"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105349087" 143.025323228628 -0.315179976331347 0.248748911222048 -1.26706072715228 0.20513357677328 0.648644827545123 "uncharacterized protein LOC105349087 isoform X1" "genome" "triploid_desiccation"
"LOC117684088" 19.5899091493023 -0.31525298239425 0.26270675149144 -1.20001857814653 0.230132125289878 0.674636892989589 "integrin beta-3-like" "genome" "triploid_desiccation"
"LOC105326947" 28.1884891328541 -0.315293128216527 0.240463888288532 -1.31118701631493 0.189794587804399 0.630272751780953 "uncharacterized protein LOC105326947" "genome" "triploid_desiccation"
"LOC105324424" 30.9485561245431 -0.315295489288131 0.522150529560722 -0.603840217405093 0.545949878168676 0.874727888472173 "cAMP-regulated D2 protein" "genome" "triploid_desiccation"
"LOC105338161" 16.5674685992308 -0.315329317371402 0.309839393380256 -1.01771861199201 0.308811699657854 0.743393982449088 "neuropeptide Y receptor type 5" "genome" "triploid_desiccation"
"LOC105343256" 62.9908871415571 -0.315370171405219 0.210265984461831 -1.49986300548041 0.133649892585531 0.551852576835395 "thioredoxin-related transmembrane protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC117680405" 10.9091541216077 -0.315457209526205 0.251574417956153 -1.25393198596681 0.209866727774953 0.653164218115426 "polyenoic fatty acid isomerase-like" "genome" "triploid_desiccation"
"LOC105322094" 234.750121968183 -0.315635587969908 0.304431845700552 -1.03680213626657 0.29982807976651 0.734777949584009 "protein draper isoform X2" "genome" "triploid_desiccation"
"LOC105344338" 29.1759484953292 -0.315893866510206 0.253794700999746 -1.24468267172577 0.213248418023247 0.65733885045561 "synaptotagmin-4" "genome" "triploid_desiccation"
"LOC105321370" 10.9698675535627 -0.315897767676768 0.461614247992348 -0.684332793129047 0.493765043887137 0.855371884090524 "cancer-related nucleoside-triphosphatase" "genome" "triploid_desiccation"
"LOC105319079" 317.61577166519 -0.315965351217741 0.203541923001223 -1.55233549216219 0.120581969745586 0.528792141364897 "integral membrane protein 2B isoform X1" "genome" "triploid_desiccation"
"LOC105328833" 25.8014018217542 -0.316137352175739 0.215418034072439 -1.46755286082237 0.142225720534582 0.563290241813322 "uncharacterized protein C2orf42" "genome" "triploid_desiccation"
"LOC105324926" 8.14460492254611 -0.316274346865936 0.320010161140989 -0.988325951083134 0.322993039858541 NA "uncharacterized protein LOC105324926" "genome" "triploid_desiccation"
"LOC105339353" 14.850658460772 -0.316301972123521 0.75256163876603 -0.420300419035654 0.674266003825005 0.920391410209689 "zinc finger protein ZIC 4" "genome" "triploid_desiccation"
"LOC105327897" 27.3121420838619 -0.316348718600389 0.368868421712095 -0.857619411095325 0.391102652968466 0.798331803160862 "uncharacterized protein LOC105327897 isoform X2" "genome" "triploid_desiccation"
"LOC117691174" 35.2941222292534 -0.316377032059888 0.282685686148026 -1.11918306289559 0.263062049542256 0.70382767758592 "vesicle transport protein SFT2B-like" "genome" "triploid_desiccation"
"LOC105335107" 225.909876621271 -0.316443154352404 0.275326614903188 -1.14933732237864 0.250416913994619 0.692691824773058 "LOW QUALITY PROTEIN: ELAV-like protein 1" "genome" "triploid_desiccation"
"LOC105333371" 116.309270258847 -0.316448238882482 0.336423040999965 -0.940625939120843 0.346896584302848 0.771732487594527 "uncharacterized protein LOC105333371 isoform X1" "genome" "triploid_desiccation"
"LOC105326917" 391.501240662239 -0.316468689581251 0.278891112739789 -1.13473924096148 0.256484590452852 0.698816786423987 "nephrocystin-1 isoform X1" "genome" "triploid_desiccation"
"LOC117692305" 16.363870074716 -0.316503157507152 0.467830934233798 -0.676533196817165 0.498702176566064 0.857508677627882 "probable cytochrome P450 49a1" "genome" "triploid_desiccation"
"LOC105322196" 71.0706754935381 -0.31651618477749 0.230388181636372 -1.37383863412341 0.169491784165335 0.602118546227676 "DEP domain-containing protein 1B-like" "genome" "triploid_desiccation"
"LOC117689084" 9.81118374465116 -0.316610264996881 0.320581522297585 -0.987612332512985 0.32334254411433 0.754750963065512 "uncharacterized protein LOC117689084" "genome" "triploid_desiccation"
"LOC105317221" 77.8231537808495 -0.31665035216693 0.142551392220065 -2.22130662658206 0.0263302003490752 0.262748907727903 "FUN14 domain-containing protein 1 isoform X2" "genome" "triploid_desiccation"
"LOC105341498" 31.9396487064836 -0.31666996025286 0.239175546397716 -1.32400642549921 0.185500910729369 0.623697602263664 "ubiquitin carboxyl-terminal hydrolase 44" "genome" "triploid_desiccation"
"LOC105333258" 120.237626380121 -0.316683973088356 0.215062722962508 -1.47251912709933 0.140880745791694 0.561346847907108 "clustered mitochondria protein homolog" "genome" "triploid_desiccation"
"LOC105345279" 59.1358488322336 -0.316697917511337 0.236776193003414 -1.33754121769654 0.181046037432852 0.617399096310333 "hypoxanthine-guanine phosphoribosyltransferase" "genome" "triploid_desiccation"
"LOC105317365" 194.349967246204 -0.316726914834073 0.135082691454699 -2.34468910430534 0.0190429509895738 0.220337165757016 "dynein heavy chain 3, axonemal-like isoform X5" "genome" "triploid_desiccation"
"LOC105329538" 21.8014708384309 -0.316762135320391 0.289878316130937 -1.09274173918311 0.274507208126529 0.713485736391197 "uncharacterized protein LOC105329538" "genome" "triploid_desiccation"
"LOC105342781" 9.16155392786865 -0.316773693199461 0.262401169191476 -1.20721143955083 0.227350726028796 0.670592550965187 "ras-like GTP-binding protein RHO" "genome" "triploid_desiccation"
"LOC105335875" 1603.08849603306 -0.316778826387773 0.151535443701211 -2.09046028209994 0.0365764726546061 0.309580592294876 "60S ribosomal protein L6" "genome" "triploid_desiccation"
"LOC105319403" 284.35400788756 -0.316779292937431 0.282360515476899 -1.12189656688507 0.261906420556507 0.702731141813625 "F-box/LRR-repeat protein 5" "genome" "triploid_desiccation"
"LOC105321117" 27.7778527085372 -0.316788420773841 0.301390965955528 -1.05108797727064 0.293218185369388 0.728110536995007 "uncharacterized protein C1orf109 homolog" "genome" "triploid_desiccation"
"LOC105333323" 8.61698755604679 -0.316797574730358 0.385400079942511 -0.821996650279921 0.411078803358896 0.811216512196368 "carnitine O-palmitoyltransferase 2, mitochondrial-like" "genome" "triploid_desiccation"
"LOC105343082" 39.9994543069196 -0.316805923636409 0.282108683849502 -1.12299245565024 0.261440698602585 0.702731141813625 "uncharacterized protein LOC105343082 isoform X2" "genome" "triploid_desiccation"
"LOC105337027" 75.2135564577562 -0.316834872575392 0.180281805999134 -1.75744230439378 0.078842447899888 0.446645358885185 "slit homolog 3 protein" "genome" "triploid_desiccation"
"LOC105329100" 169.182024718988 -0.316861599818854 0.169195961047528 -1.87274919482177 0.0611030265996506 0.39657062361734 "CAP-Gly domain-containing linker protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105331629" 201.659631250472 -0.316883914975935 0.152081648587886 -2.08364334499446 0.0371926211842583 0.311242630370841 "phosphate carrier protein, mitochondrial-like" "genome" "triploid_desiccation"
"LOC117685980" 26.8199555113147 -0.316917158077866 0.25275744404232 -1.2538390680387 0.209900505812017 0.653164218115426 "uncharacterized protein LOC117685980" "genome" "triploid_desiccation"
"LOC117692707" 14.3558607190994 -0.317060577500898 0.388040412746004 -0.81708133247563 0.413881950175518 0.811275540054062 "uncharacterized protein LOC117692707" "genome" "triploid_desiccation"
"LOC105343448" 136.774650712493 -0.317099276452674 0.286189379922976 -1.10800504385598 0.267859637599685 0.707592554813564 "zinc finger CCHC domain-containing protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC105333629" 40.8162129788673 -0.317178475293722 0.403600014638955 -0.785873299775416 0.431941718319481 0.821377247968588 "phospholipid phosphatase-related protein type 5" "genome" "triploid_desiccation"
"LOC105324765" 8.28225312888173 -0.317480365162128 0.355954754514309 -0.891912135280569 0.372440029624763 NA "snaclec stejaggregin-A subunit beta-1" "genome" "triploid_desiccation"
"LOC105344566" 128.484494478501 -0.317574421271078 0.225573164160623 -1.40785550645086 0.159173860369595 0.59084398971284 "uncharacterized protein LOC105344566" "genome" "triploid_desiccation"
"LOC105343975" 14.6077387515903 -0.317591381562173 0.579202468894762 -0.548325324248364 0.583468541707874 0.89059484977593 "atrial natriuretic peptide receptor 2" "genome" "triploid_desiccation"
"LOC117692040" 7.18921518355358 -0.317651205695026 0.463184978510716 -0.6857977275437 0.492840669521932 NA "uncharacterized protein LOC117692040" "genome" "triploid_desiccation"
"LOC105346769" 29.3591059632376 -0.317685210520132 0.27335110302717 -1.16218741026465 0.245159347455361 0.687380678328932 "survival motor neuron protein 1" "genome" "triploid_desiccation"
"LOC105343419" 77.5426489532764 -0.317866697250951 0.194872988795005 -1.63114805810942 0.102859082230732 0.498574791345585 "proteasome subunit beta type-1" "genome" "triploid_desiccation"
"LOC105342068" 145.075563215218 -0.317965295201821 0.14196376034335 -2.23976382728098 0.0251062593865016 0.256968318049803 "trichohyalin isoform X19" "genome" "triploid_desiccation"
"LOC105326733" 41.1630259510689 -0.317995625029274 0.234452714918718 -1.35633159607267 0.174993686781776 0.609846190803341 "protein PFC0760c-like" "genome" "triploid_desiccation"
"LOC105319219" 285.104136610741 -0.318074379258512 0.251575276753112 -1.2643308331552 0.20611130719424 0.649747044020224 "uncharacterized protein LOC105319219 isoform X4" "genome" "triploid_desiccation"
"LOC105321728" 20.2660503459744 -0.318145856418549 0.348316414464045 -0.913381750636359 0.361041800148952 0.781556802717163 "UPF0764 protein C16orf89 homolog" "genome" "triploid_desiccation"
"LOC105324268" 16.2539985574441 -0.318190744093856 0.282403043134549 -1.12672562080805 0.259858506463771 0.701728705907349 "uncharacterized protein LOC105324268" "genome" "triploid_desiccation"
"LOC105334905" 65.0043211304715 -0.318253170481708 0.230815204091436 -1.37882238622216 0.167949522771206 0.599580940381173 "LOW QUALITY PROTEIN: retinal dehydrogenase 1" "genome" "triploid_desiccation"
"LOC105320376" 41.1496151876567 -0.318308393633778 0.382763307900078 -0.831606340169036 0.405631182212264 0.807907981063598 "uncharacterized protein LOC105320376 isoform X1" "genome" "triploid_desiccation"
"LOC105342811" 102.412606311207 -0.318333739642359 0.193348965980547 -1.64642069859524 0.099677174494037 0.493234686330704 "galectin-4 isoform X1" "genome" "triploid_desiccation"
"LOC105333362" 7.78486536254143 -0.318359132628394 0.376883632725005 -0.844714667831399 0.398270167955288 NA "diphthine--ammonia ligase" "genome" "triploid_desiccation"
"LOC105343388" 1007.67723953018 -0.318556568770655 0.0709402131491762 -4.49049353856296 7.10583308093602e-06 0.00107962067203467 "doublecortin domain-containing protein 2 isoform X29" "genome" "triploid_desiccation"
"LOC105335279" 22.761800233014 -0.318690007961391 0.623558974058746 -0.511082385499221 0.609293369502341 0.899458884134146 "uncharacterized protein LOC105335279" "genome" "triploid_desiccation"
"LOC105334542" 33.6399126425415 -0.31881217552871 0.471505204462524 -0.676158338256581 0.49894012063191 0.857736056610896 "uncharacterized protein LOC105334542" "genome" "triploid_desiccation"
"LOC105343597" 10.6776518154636 -0.31881437675208 0.58638066334755 -0.543698652905814 0.586648859583086 0.891271237105394 "uncharacterized protein LOC105343597 isoform X1" "genome" "triploid_desiccation"
"LOC105326785" 7.27081201096535 -0.318837495935408 0.68387968922112 -0.466218694546312 0.64105896930343 NA "uncharacterized protein LOC105326785" "genome" "triploid_desiccation"
"LOC105328539" 12.8554428705018 -0.318912752062716 0.286704482333283 -1.11233960999602 0.265992159233089 0.706032667313379 "uncharacterized protein LOC105328539" "genome" "triploid_desiccation"
"LOC117689245" 8.81048518687355 -0.318947825583409 0.283365944826864 -1.12556865567697 0.260348141633985 0.702140717783725 "uncharacterized protein LOC117689245" "genome" "triploid_desiccation"
"LOC105338222" 368.808311076261 -0.318966292246837 0.149025640261947 -2.14034505529504 0.0323268913571187 0.291934520389145 "myb-like protein X isoform X1" "genome" "triploid_desiccation"
"LOC105320364" 169.7664936918 -0.319091018659791 0.132385539119857 -2.41031626853819 0.0159386970329964 0.200393608792172 "protein numb-like isoform X2" "genome" "triploid_desiccation"
"LOC105333217" 45.5013031588074 -0.319400924384362 0.356386486781898 -0.896220637512078 0.370134935584143 0.787044627541961 "uncharacterized protein LOC105333217 isoform X1" "genome" "triploid_desiccation"
"LOC117686040" 19.1353931102369 -0.319460826111686 0.71263412320333 -0.4482816858049 0.653949916305849 0.915281285022414 "uncharacterized protein LOC117686040" "genome" "triploid_desiccation"
"LOC105341253" 29.8143591989377 -0.319477180260639 0.20934042069358 -1.52611320452189 0.126981674126234 0.539289433760575 "pecanex-like protein 4" "genome" "triploid_desiccation"
"LOC117684056" 38.0962878433281 -0.319543427690147 0.543930315030825 -0.587471260306642 0.556887246855953 0.880080314410602 "uncharacterized protein LOC117684056" "genome" "triploid_desiccation"
"LOC105319955" 85.9954168573167 -0.319562830684275 0.181336890182057 -1.76226045546189 0.0780253019062261 0.444311260130078 "conserved oligomeric Golgi complex subunit 3-like isoform X2" "genome" "triploid_desiccation"
"LOC105336114" 21.8030070614475 -0.319615605976813 0.468656338953049 -0.681982893245006 0.495249767937048 0.856174023761285 "A disintegrin and metalloproteinase with thrombospondin motifs 6 isoform X1" "genome" "triploid_desiccation"
"LOC105334111" 8.64052656064049 -0.319748296719734 0.297057950220051 -1.07638356920889 0.281755747641556 0.718669728764174 "ATP-sensitive inward rectifier potassium channel 12" "genome" "triploid_desiccation"
"LOC105342291" 101.791462220253 -0.319785299653336 0.182203236254988 -1.75510219371629 0.0792418291688273 0.447540080887685 "protein C-ets-2" "genome" "triploid_desiccation"
"LOC105343042" 19.6435359648613 -0.319849693888656 0.310685859337291 -1.02949549931533 0.303246893618228 0.737235393296648 "DDB1- and CUL4-associated factor 6 isoform X2" "genome" "triploid_desiccation"
"LOC105332264" 31.8662686584369 -0.319881113269489 0.270138741539712 -1.18413638653331 0.236359078537021 0.681630426647715 "two pore calcium channel protein 2 isoform X4" "genome" "triploid_desiccation"
"LOC105345968" 73.5658980355823 -0.319899092665776 0.560769413579394 -0.570464588330271 0.568362633425952 0.884891054051273 "prostaglandin E2 receptor EP4 subtype" "genome" "triploid_desiccation"
"LOC117691946" 83.5222761431068 -0.320076858851821 0.30763948768492 -1.04042839643407 0.298140914581749 0.732741977285509 "uncharacterized protein LOC117691946" "genome" "triploid_desiccation"
"LOC117687422" 185.624177360685 -0.320086368679863 0.511569291480043 -0.625695040751581 0.531514986707669 0.872104257202208 "uncharacterized protein LOC117687422" "genome" "triploid_desiccation"
"LOC105345355" 74.7719815119981 -0.320088821679419 0.29266578875705 -1.09370084914548 0.274086201746632 0.713144607671903 "ras-related protein R-Ras2" "genome" "triploid_desiccation"
"LOC117689262" 115.231315514049 -0.320089812676368 0.220357412608837 -1.45259380606619 0.146336566820757 0.569732115645779 "uncharacterized protein LOC117689262" "genome" "triploid_desiccation"
