gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0016579,protein deubiquitination,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0033209,tumor necrosis factor-mediated signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0034121,regulation of toll-like receptor signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0034121,regulation of toll-like receptor signaling pathway,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0042127,regulation of cell proliferation,cell cycle and proliferation,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0042981,regulation of apoptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0043066,negative regulation of apoptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB cascade,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0043161,proteasomal ubiquitin-dependent protein catabolic process,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0045088,regulation of innate immune response,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0045471,response to ethanol,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0045595,regulation of cell differentiation,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0050727,regulation of inflammatory response,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0051291,protein heterooligomerization,cell organization and biogenesis,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0051591,response to cAMP,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0051726,regulation of cell cycle,cell cycle and proliferation,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0060544,regulation of necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0060546,negative regulation of necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0070266,necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0070424,regulation of nucleotide-binding oligomerization domain containing signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0070424,regulation of nucleotide-binding oligomerization domain containing signaling pathway,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0000209,protein polyubiquitination,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0001666,response to hypoxia,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0001890,placenta development,developmental processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0006355,regulation of transcription, DNA-dependent,RNA metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0007166,cell surface receptor linked signal transduction,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0007249,I-kappaB kinase/NF-kappaB cascade,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0016579,protein deubiquitination,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0033209,tumor necrosis factor-mediated signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0034121,regulation of toll-like receptor signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0034121,regulation of toll-like receptor signaling pathway,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0042127,regulation of cell proliferation,cell cycle and proliferation,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0042981,regulation of apoptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0043066,negative regulation of apoptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB cascade,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0043161,proteasomal ubiquitin-dependent protein catabolic process,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0045088,regulation of innate immune response,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0045471,response to ethanol,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0045595,regulation of cell differentiation,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0050727,regulation of inflammatory response,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0051291,protein heterooligomerization,cell organization and biogenesis,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0051591,response to cAMP,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0051726,regulation of cell cycle,cell cycle and proliferation,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0060544,regulation of necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0060546,negative regulation of necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0070266,necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0070424,regulation of nucleotide-binding oligomerization domain containing signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478759.1,117691871,NC_047563.1,68155765,68354621,GO:0070424,regulation of nucleotide-binding oligomerization domain containing signaling pathway,stress response,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444511.1,117681164,NC_047565.1,1023188,1029419,GO:0045599,negative regulation of fat cell differentiation,other biological processes,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444511.1,117681164,NC_047565.1,1023188,1029419,GO:0048147,negative regulation of fibroblast proliferation,cell cycle and proliferation,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444511.1,117681164,NC_047565.1,1023188,1029419,GO:0070373,negative regulation of ERK1 and ERK2 cascade,signal transduction,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444510.1,117681164,NC_047565.1,1023195,1029419,GO:0045599,negative regulation of fat cell differentiation,other biological processes,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444510.1,117681164,NC_047565.1,1023195,1029419,GO:0048147,negative regulation of fibroblast proliferation,cell cycle and proliferation,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444510.1,117681164,NC_047565.1,1023195,1029419,GO:0070373,negative regulation of ERK1 and ERK2 cascade,signal transduction,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444513.1,117681164,NC_047565.1,1023195,1029419,GO:0045599,negative regulation of fat cell differentiation,other biological processes,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444513.1,117681164,NC_047565.1,1023195,1029419,GO:0048147,negative regulation of fibroblast proliferation,cell cycle and proliferation,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444513.1,117681164,NC_047565.1,1023195,1029419,GO:0070373,negative regulation of ERK1 and ERK2 cascade,signal transduction,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444512.1,117681164,NC_047565.1,1023197,1029419,GO:0045599,negative regulation of fat cell differentiation,other biological processes,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444512.1,117681164,NC_047565.1,1023197,1029419,GO:0048147,negative regulation of fibroblast proliferation,cell cycle and proliferation,P
LOC117681164,0.00000360201760229698,-2.96211467091589,complement C1q-like protein 4 isoform X1,XM_034444512.1,117681164,NC_047565.1,1023197,1029419,GO:0070373,negative regulation of ERK1 and ERK2 cascade,signal transduction,P
LOC105327005,0.0000000827466026454621,-4.40290245158019,transient receptor potential cation channel subfamily M member 2-like,XM_034463160.1,105327005,NC_047560.1,11210992,11259945,GO:0001659,temperature homeostasis,other biological processes,P
LOC105327005,0.0000000827466026454621,-4.40290245158019,transient receptor potential cation channel subfamily M member 2-like,XM_034463160.1,105327005,NC_047560.1,11210992,11259945,GO:0002407,dendritic cell chemotaxis,other biological processes,P
