"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105335804" 12.8320249726609 -0.245544938905166 0.326558427081314 0.187537603266736 0.346146533689134 "tctex1 domain-containing protein 1-A-like isoform X1" "genome" "diploid_heat"
"LOC117683983" 36.023930773343 -0.245590367708792 0.218954309560932 0.152753480388937 0.299878828595977 "uncharacterized protein LOC117683983" "genome" "diploid_heat"
"LOC105338069" 83.9224688085003 -0.245621178433835 0.165803863652874 0.0888582278009702 0.20761615566115 "phytanoyl-CoA dioxygenase, peroxisomal" "genome" "diploid_heat"
"LOC105336309" 21.2391461708418 -0.24566363257229 0.365727507786488 0.163788624396713 0.314808825925285 "uncharacterized protein LOC105336309" "genome" "diploid_heat"
"LOC105347094" 10203.8079986589 -0.245709104729768 0.333159725655419 0.182209170290038 0.339319760772682 "uncharacterized protein LOC105347094" "genome" "diploid_heat"
"LOC117691351" 9.15140597234971 -0.245874055915875 0.245275386462087 0.17390423094844 0.328125816082153 "receptor-type tyrosine-protein phosphatase alpha-like isoform X4" "genome" "diploid_heat"
"LOC117686083" 23.0272219839064 -0.245907716122253 0.374507766783898 0.155693134086647 0.30386188381581 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC105326394" 24.0476008784419 -0.245978298515627 0.259883638734558 0.180929605407485 0.337607941259256 "tetratricopeptide repeat protein 38" "genome" "diploid_heat"
"LOC105327601" 169.5218379305 -0.245985159659087 0.151184729203578 0.0678654431701668 0.173203851010976 "tRNA selenocysteine 1-associated protein 1 isoform X2" "genome" "diploid_heat"
"LOC117692858" 50.3400789023348 -0.246007429129796 0.261776598459374 0.182198193642292 0.339319760772682 "fibrinogen-like protein A" "genome" "diploid_heat"
"LOC105319639" 29.3312760850373 -0.246077519432549 0.181394354472944 0.109605568659076 0.239341469005216 "uncharacterized protein LOC105319639" "genome" "diploid_heat"
"LOC117692843" 8.07501483488 -0.246091460410388 0.355540555373538 0.171364051864083 0.324837592698956 "uncharacterized protein LOC117692843" "genome" "diploid_heat"
"LOC105340261" 30.3503065657741 -0.246115542733104 0.171491130387623 0.0960973389804396 0.218767092432934 "NACHT domain- and WD repeat-containing protein 1" "genome" "diploid_heat"
"LOC105331809" 294.345521011246 -0.246252084948102 0.163374766815101 0.0844630036767267 0.200515363346573 "ADP-ribose glycohydrolase MACROD2" "genome" "diploid_heat"
"LOC105322310" 409.960867594152 -0.24631435191245 0.150800558885792 0.0667640255398635 0.171021778614622 "enolase-phosphatase E1 isoform X1" "genome" "diploid_heat"
"LOC105336554" 65.9628396292416 -0.246388778238445 0.172391480433277 0.0966937252638025 0.219537989094042 "solute carrier family 23 member 2 isoform X2" "genome" "diploid_heat"
"LOC105343470" 82.2569490686217 -0.246496696039356 0.204317045800675 0.135942111152447 0.275918899347331 "secretin receptor" "genome" "diploid_heat"
"LOC105344267" 16.9730599016841 -0.246540715478823 0.227114781881426 0.15894041618304 0.308531252954154 "uricase-like" "genome" "diploid_heat"
"LOC105317719" 13.298994940536 -0.246608097325103 0.377222962442455 0.153001284650409 0.300077252645946 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC105326712" 31.4208265115605 -0.24661926811986 0.185224814206918 0.113366539090985 0.244758867321913 "transmembrane protein 53" "genome" "diploid_heat"
"LOC105332910" 330.726763793837 -0.246659054124593 0.123037993596443 0.030258823512508 0.0983737582401606 "vacuolar protein sorting-associated protein 13A isoform X1" "genome" "diploid_heat"
"LOC105348754" 97.7298675631734 -0.246815897376395 0.116636862464809 0.0234331699975331 0.0822883694553553 "uncharacterized protein LOC105348754 isoform X8" "genome" "diploid_heat"
"LOC105319608" 14.469202404271 -0.246835457231341 0.406819310934195 0.116620589138327 0.249378618001334 "uncharacterized protein LOC105319608 isoform X1" "genome" "diploid_heat"
"LOC105331481" 13.4995904104059 -0.246847890036627 0.237060729487865 0.166151804022054 0.317851199976034 "neo-calmodulin" "genome" "diploid_heat"
"LOC105346615" 30.7288590330194 -0.24688640695757 0.31213664588859 0.188931684839888 0.347658048760662 "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B isoform X1" "genome" "diploid_heat"
"LOC105336680" 12.2669792212745 -0.24693181236805 0.38947978274149 0.139568883821684 0.28143728797659 "uncharacterized protein LOC105336680 isoform X2" "genome" "diploid_heat"
"LOC105319758" 26.0845981232423 -0.246941273410122 0.19326474505226 0.1229581258109 0.258746443349731 "suppressor of lurcher protein 1 isoform X2" "genome" "diploid_heat"
"LOC105335897" 73.6082843934464 -0.246969170955679 0.287024722414534 0.188475363596101 0.347125158547645 "DNA excision repair protein ERCC-6-like isoform X2" "genome" "diploid_heat"
"LOC105331956" 64.4144226714801 -0.246973221232572 0.23695815054662 0.165501185783621 0.316930119490393 "protein broad-minded isoform X3" "genome" "diploid_heat"
"LOC105348053" 109.87787807051 -0.247123629392156 0.122818612674382 0.0298267037030975 0.0973511189668421 "transient receptor potential cation channel subfamily M member 7-like isoform X3" "genome" "diploid_heat"
"LOC105333602" 53.3109827083563 -0.247164538029774 0.188997188588812 0.117425650020475 0.250606130989027 "probable proline iminopeptidase isoform X1" "genome" "diploid_heat"
"LOC105344498" 1512.4345740109 -0.247209463875817 0.165062814189498 0.0856099751137036 0.202437626653113 "uncharacterized protein LOC105344498 isoform X20" "genome" "diploid_heat"
"LOC117683513" 37.3381380107943 -0.247281135572695 0.232287203062124 0.162238802642064 0.313137005290794 "uncharacterized protein LOC117683513 isoform X1" "genome" "diploid_heat"
"LOC105348481" 41.109503013993 -0.247315980309106 0.322808427530791 0.186136810638705 0.344341154876893 "gastrin/cholecystokinin type B receptor" "genome" "diploid_heat"
"LOC105346535" 10.8817028463901 -0.247417377961408 0.31156173856654 0.189167018846746 0.347920259044988 "uncharacterized protein LOC105346535 isoform X1" "genome" "diploid_heat"
"LOC105321110" 28.2235377118013 -0.247430162073321 0.180645085209991 0.106485844466661 0.234689691086367 "WD repeat-containing protein 88 isoform X1" "genome" "diploid_heat"
"LOC105317917" 13.6438166911616 -0.24743392197351 0.32665191619489 0.185482861543786 0.343561115259017 "protocadherin Fat 4" "genome" "diploid_heat"
"LOC105322199" 12.2332921315443 -0.247458312281105 0.352612344605967 0.172590206434431 0.326534257690668 "D-aspartate oxidase isoform X1" "genome" "diploid_heat"
"LOC105319679" 20.2730459449566 -0.247479360774868 0.240617858616902 0.167704927997401 0.319875299350092 "uncharacterized protein LOC105319679 isoform X1" "genome" "diploid_heat"
"LOC105317561" 16.7291280104219 -0.247580358277239 0.286117954480435 0.187681919072381 0.346343303921322 "uncharacterized protein LOC105317561" "genome" "diploid_heat"
"LOC105318323" 20.1590458767542 -0.247615685113837 0.196067756575985 0.125675992441969 0.262532524679779 "protein phosphatase methylesterase 1" "genome" "diploid_heat"
"LOC105325837" 34.4215511814526 -0.247650235562521 0.300780114191467 0.188677382479989 0.347360659550996 "uncharacterized protein LOC105325837" "genome" "diploid_heat"
"LOC105326708" 22.2291699440806 -0.247679748018497 0.202633648282922 0.133022148833768 0.272178360693643 "39S ribosomal protein L13, mitochondrial" "genome" "diploid_heat"
"LOC105329328" 26.2654981188294 -0.247779409436518 0.25444635846443 0.175915272857363 0.331020323639413 "uncharacterized protein LOC105329328" "genome" "diploid_heat"
"LOC105344755" 21.8991056369056 -0.247861162132904 0.295669842003269 0.18803304684513 0.346615869923166 "perlucin-like isoform X5" "genome" "diploid_heat"
"LOC105330964" 16.0556517461772 -0.247891081466371 0.204944523952015 0.135026601292408 0.27472267004472 "alpha-mannosidase 2C1 isoform X1" "genome" "diploid_heat"
"LOC105343890" 208.09946811378 -0.248009541239008 0.167328596135326 0.0877522820878821 0.205872325248871 "radial spoke head protein 9 homolog isoform X1" "genome" "diploid_heat"
"LOC105337173" 133.901921526342 -0.248064101708298 0.186206018354522 0.112607902947781 0.243513777892154 "uncharacterized protein LOC105337173 isoform X3" "genome" "diploid_heat"
"LOC117686755" 95.0280644419368 -0.248206511455113 0.367680317000035 0.16004689228411 0.310033977837243 "heavy metal-binding protein HIP-like" "genome" "diploid_heat"
"LOC105327028" 43.3071325952904 -0.24824279785022 0.223859443477751 0.152810118427247 0.299878828595977 "carbohydrate sulfotransferase 11 isoform X2" "genome" "diploid_heat"
"LOC117686289" 21.135789144961 -0.248376714647053 0.42051873712093 0.0965810335461082 0.21943218386423 "uncharacterized protein LOC117686289" "genome" "diploid_heat"
"LOC105325023" 55.3439928442864 -0.248412626464968 0.182827636177892 0.107938890851735 0.237000109770308 "nose resistant to fluoxetine protein 6 isoform X3" "genome" "diploid_heat"
"LOC105332475" 62.2543247160999 -0.248417495406723 0.145907045159338 0.0579079634629415 0.155021230045267 "ras-related protein Rap-1b" "genome" "diploid_heat"
"LOC105346346" 274.093135717735 -0.248451799483993 0.124017311034729 0.030043529993284 0.0978883089922023 "leucine-rich repeat serine/threonine-protein kinase 1 isoform X8" "genome" "diploid_heat"
"LOC105319833" 81.8565657976859 -0.248464533807851 0.198294636952468 0.126450019293575 0.263415281992552 "microtubule-associated proteins 1A/1B light chain 3C" "genome" "diploid_heat"
"LOC105321503" 29.8417440543279 -0.248488291366927 0.321288797281089 0.185026560175227 0.343135085425299 "cartilage matrix protein" "genome" "diploid_heat"
"LOC105330238" 70.709163810581 -0.248504476751494 0.261192644168901 0.178103268585843 0.333943360041314 "uncharacterized protein LOC105330238" "genome" "diploid_heat"
"LOC117688441" 8.12090665105822 -0.248542643785458 0.279352643989891 0.185045364405094 0.343135085425299 "uncharacterized protein LOC117688441" "genome" "diploid_heat"
"LOC105333231" 25.7993005840691 -0.248547591732895 0.344200712072929 0.175845463677232 0.330922195278093 "aminomethyltransferase, mitochondrial" "genome" "diploid_heat"
"LOC105328283" 135.219288710064 -0.248829008802973 0.169696516716629 0.0900000236079659 0.209285237325151 "protein WWC2 isoform X2" "genome" "diploid_heat"
"LOC105338616" 86.125144934838 -0.248960086650325 0.220471245751594 0.148957101236753 0.294612430121836 "glycine cleavage system H protein" "genome" "diploid_heat"
"LOC105346661" 285.472952024048 -0.248991650111477 0.0943079505269179 0.00575902881329441 0.0308851407852062 "myosin-2 heavy chain isoform X7" "genome" "diploid_heat"
"LOC105339953" 15.7570786127148 -0.249032265216629 0.304439503615268 0.187210545940594 0.345849473512259 "serine/threonine-protein kinase PRP4 homolog isoform X4" "genome" "diploid_heat"
"LOC117681721" 19.2682723122534 -0.249142966753665 0.303767311796398 0.18658752398047 0.344998366357923 "uncharacterized protein LOC117681721" "genome" "diploid_heat"
"LOC105338660" 29.9143213691463 -0.249205047511486 0.219396379242737 0.147484770572647 0.292379351564776 "uncharacterized protein LOC105338660" "genome" "diploid_heat"
"LOC117683274" 17.2696230369423 -0.249208616990918 0.414214528226552 0.10643123787868 0.234624533573025 "caveolin-1-like" "genome" "diploid_heat"
"LOC117684646" 17.2666258180352 -0.249221561457353 0.424706231483832 0.0905695304039888 0.210244284032451 "uncharacterized protein LOC117684646" "genome" "diploid_heat"
"LOC105343645" 11.9652059959644 -0.249429248570173 0.312445953198221 0.185491815549713 0.343561115259017 "glyoxylate reductase/hydroxypyruvate reductase" "genome" "diploid_heat"
"LOC105323962" 38.4590197160149 -0.249636918866435 0.256109309705562 0.173968889606405 0.328214765751592 "cadherin-23" "genome" "diploid_heat"
"LOC105326852" 20.3121003414119 -0.249696367848962 0.322856568826521 0.183574783558344 0.341117046243181 "vacuolar-sorting protein SNF8" "genome" "diploid_heat"
"LOC105332780" 45.5711234113939 -0.249837383644704 0.276636157458519 0.181957805570164 0.339087554527473 "lipopolysaccharide-induced tumor necrosis factor-alpha factor homolog" "genome" "diploid_heat"
"LOC105346719" 57.0438822834298 -0.249915433196564 0.267660796068444 0.178730716119923 0.334779493519212 "NEDD8-activating enzyme E1 regulatory subunit isoform X1" "genome" "diploid_heat"
"LOC105320283" 207.813330887766 -0.250014982316399 0.271309773660604 0.179678109267323 0.336042360659857 "uncharacterized protein LOC105320283" "genome" "diploid_heat"
"LOC105343109" 65.9249497842159 -0.250070301275481 0.194829514916606 0.120152486014788 0.254541241712278 "COP9 signalosome complex subunit 6" "genome" "diploid_heat"
"LOC105333164" 92.6547183090285 -0.2501341572449 0.140170962973051 0.0487893256173549 0.138182343321946 "uncharacterized protein LOC105333164" "genome" "diploid_heat"
"LOC105330228" 10.7561103538004 -0.250177831768762 0.23842752099428 0.161794925369038 0.31254776407887 "uncharacterized protein LOC105330228" "genome" "diploid_heat"
"LOC105328612" 221.410335675445 -0.250387264498855 0.102433904151537 0.00989458789298095 0.0452427496190037 "tyrosine-protein phosphatase non-receptor type 4 isoform X1" "genome" "diploid_heat"
"LOC105331207" 24.9147983772307 -0.25043175645222 0.297143586679166 0.185103685584647 0.343209267809728 "uncharacterized protein LOC105331207 isoform X1" "genome" "diploid_heat"
"LOC105332005" 1115.5768054884 -0.250493061409439 0.281812631567117 0.182102457922379 0.339289634736953 "cell death abnormality protein 1-like" "genome" "diploid_heat"
"LOC105320254" 10.7002475130308 -0.250525341119274 0.251534712352065 0.171024175899929 0.324652655466787 "uncharacterized protein DDB_G0271670 isoform X1" "genome" "diploid_heat"
"LOC117680778" 43.6062924614373 -0.25070953140652 0.267053600579335 0.177451532185569 0.333141650144595 "neuronal acetylcholine receptor subunit alpha-6-like" "genome" "diploid_heat"
"LOC105335264" 40.9041959328281 -0.250894497399747 0.222638231688575 0.147116527783466 0.291989142845735 "testis-expressed protein 36 isoform X1" "genome" "diploid_heat"
"LOC105326232" 126.739183518181 -0.25101296372416 0.121148943745096 0.02562624398483 0.0877369924698968 "uncharacterized protein LOC105326232 isoform X4" "genome" "diploid_heat"
"LOC105337735" 10.5613675548968 -0.251145438947105 0.323958714255526 0.181431547844005 0.338308721614187 "interleukin enhancer-binding factor 2 homolog isoform X1" "genome" "diploid_heat"
"LOC105321251" 66.7699481303309 -0.251323502702984 0.219788308665576 0.144491662303279 0.288398462743806 "collagen alpha-1(XIV) chain isoform X2" "genome" "diploid_heat"
"LOC109618440" 23.1906685002775 -0.251491930574512 0.394574938768375 0.132189512514472 0.271100073732451 "uncharacterized protein LOC109618440" "genome" "diploid_heat"
"LOC105331397" 10.4144008221462 -0.251493818269619 0.296614157160116 0.42182534740317 0.592960492096069 "L-threonine ammonia-lyase" "genome" "diploid_heat"
"LOC105348832" 48.6138021023979 -0.251543160689307 0.34385224151474 0.17320977969116 0.327210893422015 "uncharacterized protein LOC105348832" "genome" "diploid_heat"
"LOC105342636" 44.9748854187177 -0.251560552535287 0.25784291557017 0.171296811950271 0.324837592698956 "uncharacterized protein LOC105342636" "genome" "diploid_heat"
"LOC105347897" 20.2496470057165 -0.251706803916624 0.269001272690581 0.176680833995926 0.332139531703588 "importin-11" "genome" "diploid_heat"
"LOC105343515" 23.4734967600334 -0.251936874418086 0.274991094833445 0.178093940388485 0.333943360041314 "uncharacterized protein LOC105343515 isoform X1" "genome" "diploid_heat"
"LOC105338885" 44.2850310009409 -0.252122833601578 0.179135874659124 0.0979595175124328 0.22192262212341 "coiled-coil domain-containing protein 42 homolog" "genome" "diploid_heat"
"LOC105325510" 139.622504924156 -0.252197696780511 0.163091827184886 0.077113667597348 0.188710448405264 "LOW QUALITY PROTEIN: solute carrier organic anion transporter family member 4A1" "genome" "diploid_heat"
