"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105341790" 75.2620460780663 -0.731270057509401 0.220123692468487 2.63557517385448e-06 0.000235986330493912 "organic cation transporter protein isoform X2" "genome" "triploid_heat"
"LOC117692303" 60.8933698889428 -0.732247242087478 0.746069791944032 0.00115442819030941 0.0235546769582489 "uncharacterized protein LOC117692303 isoform X1" "genome" "triploid_heat"
"LOC105342358" 394.201333487989 -0.732880474907732 0.179588945785912 1.1267467046407e-07 1.55350683066847e-05 "tubulin alpha-1A chain" "genome" "triploid_heat"
"LOC105324723" 12.9339252085507 -0.733623420370423 0.328793658332245 9.4303141629593e-05 0.00399314124900844 "toll-like receptor 8" "genome" "triploid_heat"
"LOC105346400" 269.671945279004 -0.733686043537679 0.477786004761386 0.00053934909575073 0.0138555627731507 "transient receptor potential cation channel subfamily M member-like 2 isoform X1" "genome" "triploid_heat"
"LOC117682985" 14.5719076164786 -0.735677926072627 0.41140036280326 0.000299672615157957 0.00900238010845034 "prostaglandin reductase 1-like" "genome" "triploid_heat"
"LOC105336984" 41.9431733189723 -0.736630979065124 0.273020807538736 2.25758622906624e-05 0.00138803926650423 "uncharacterized protein LOC105336984 isoform X1" "genome" "triploid_heat"
"LOC105346426" 10.0839623853125 -0.737189825061937 0.428837506863838 0.000351541811022726 0.0101165571196795 "uncharacterized protein LOC105346426 isoform X2" "genome" "triploid_heat"
"LOC105348779" 43.5958263681855 -0.740230266541828 0.279498639902062 2.58888289645027e-05 0.00153828381905901 "uncharacterized protein LOC105348779" "genome" "triploid_heat"
"LOC105339476" 141.054938084589 -0.746132676716354 0.183907551675773 1.10000230655871e-07 1.54783802226592e-05 "influenza virus NS1A-binding protein homolog A isoform X1" "genome" "triploid_heat"
"LOC105337250" 14.8548263835613 -0.749363642132096 0.302447364973799 4.19167449601133e-05 0.00215964905248405 "uncharacterized protein LOC105337250 isoform X1" "genome" "triploid_heat"
"LOC105340785" 11.8139770461242 -0.749771826484476 0.459485661206686 0.000409549293870869 0.011291684193495 "uncharacterized protein LOC105340785" "genome" "triploid_heat"
"LOC105333128" 111.047015353136 -0.758690741847372 0.306696125066716 4.0353937893601e-05 0.00211150314968887 "uncharacterized protein LOC105333128 isoform X2" "genome" "triploid_heat"
"LOC105317783" 59.2038846150548 -0.760003964048794 0.185890958465685 8.4068782840284e-08 1.24220232508785e-05 "hexokinase-1" "genome" "triploid_heat"
"LOC105329329" 234.427012632958 -0.772534598639812 0.256865024843992 6.27457987283702e-06 0.000499552144817804 "uncharacterized protein LOC105329329" "genome" "triploid_heat"
"LOC105330939" 10.4778713786462 -0.772758864570172 0.684307219943817 0.00092243030414043 0.0200403144403654 "microfibril-associated glycoprotein 4-like" "genome" "triploid_heat"
"LOC105317495" 14.6017025319562 -0.776060765212736 0.525213082373891 0.000521514697983327 0.0134913584913078 "prolyl 4-hydroxylase subunit alpha-1" "genome" "triploid_heat"
"LOC105345192" 4332.93095105999 -0.777973305729266 0.333763089213006 5.67873502675282e-05 0.00272771530126187 "cartilage matrix protein" "genome" "triploid_heat"
"LOC105329785" 280.978517863351 -0.77915543318071 0.346206112667597 7.17036306277077e-05 0.003273696700317 "epididymal secretory glutathione peroxidase-like" "genome" "triploid_heat"
"LOC105331580" 10.8459702825973 -0.790617118308133 0.472394419591235 0.000320412281250865 0.009395873652897 "LOW QUALITY PROTEIN: autophagy-related protein 9A" "genome" "triploid_heat"
"LOC117684044" 23.742037891618 -0.791506938494013 0.430664676289722 0.00021288058026267 0.00706219838659164 "uncharacterized protein LOC117684044" "genome" "triploid_heat"
"LOC105336215" 66.071899915275 -0.794651018846382 0.180907992810061 1.50923186134725e-08 2.89976892526563e-06 "serine/threonine-protein kinase Nek6 isoform X1" "genome" "triploid_heat"
"LOC105322990" 29.4674365646059 -0.795496898618843 0.547046683976294 0.000512518636084997 0.0132846716589878 "uncharacterized protein LOC105322990 isoform X2" "genome" "triploid_heat"
"LOC117690074" 21.9495109703885 -0.797300739572668 0.521368730716351 0.000435226641991448 0.011805522664018 "uncharacterized protein LOC117690074 isoform X1" "genome" "triploid_heat"
"LOC105341629" 373.485490264443 -0.800330254464839 0.182028127903507 1.41981165017704e-08 2.87784899862807e-06 "uncharacterized protein LOC105341629" "genome" "triploid_heat"
"LOC105343134" 60.2030705172394 -0.814428186022672 0.278419968590769 6.79371364631e-06 0.000526512807589025 "cytochrome b5 domain-containing protein 1" "genome" "triploid_heat"
"LOC117688892" 194.654124044598 -0.815249982422636 0.297471063873019 1.29380990073414e-05 0.000883863837742269 "uncharacterized protein LOC117688892 isoform X1" "genome" "triploid_heat"
"LOC105324110" 243.451919862949 -0.815378152391798 0.418188231093191 0.000146175656114555 0.00551372183442324 "uncharacterized protein LOC105324110 isoform X2" "genome" "triploid_heat"
"LOC105322782" 20.7757457303099 -0.815939604237239 0.423952503536593 0.000156117451943847 0.0057248238590542 "beta-1,3-galactosyltransferase brn" "genome" "triploid_heat"
"LOC105318706" 26.2179427829076 -0.817798838311959 0.538160420393495 0.000416254718723968 0.0114083481231257 "basic salivary proline-rich protein 1 isoform X1" "genome" "triploid_heat"
"LOC117687932" 12.5715515954834 -0.817947328523869 0.630454661626134 0.000634653243812899 0.015566727502831 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC117692915" 19.9017284812529 -0.821639172498309 0.510523499405933 0.000336894681009347 0.00978586203341323 "ammonium transporter 1 member 3-like isoform X2" "genome" "triploid_heat"
"LOC105321203" 3488.65768351114 -0.822242373789977 0.317339689732514 2.0804901545149e-05 0.0012877396275177 "fibrillin-1 isoform X2" "genome" "triploid_heat"
"LOC105342484" 45.2858438884726 -0.828443230270968 0.35109835022904 4.26383278647361e-05 0.00219070740240963 "uncharacterized protein LOC105342484 isoform X3" "genome" "triploid_heat"
"LOC117682709" 15.3681084476378 -0.830113845327594 0.364038689063438 5.40362242743951e-05 0.00263905256382278 "EMILIN-1-like" "genome" "triploid_heat"
"LOC117680357" 16.8765152463552 -0.83914248021869 0.451814325648263 0.000173604354936935 0.00618173734370767 "ATP-dependent DNA helicase PIF1-like" "genome" "triploid_heat"
"LOC105331143" 118.971584412711 -0.845659881618865 0.234603981772981 4.15658691393565e-07 4.88332774697727e-05 "uncharacterized protein LOC105331143" "genome" "triploid_heat"
"LOC105347667" 89.3499743794804 -0.850971764952818 0.24893710166096 8.82935837500015e-07 9.41372920386577e-05 "dnaJ homolog subfamily B member 13" "genome" "triploid_heat"
"LOC105333231" 16.5360855464902 -0.852013207260615 0.377623151555223 5.42516997986211e-05 0.00263905256382278 "aminomethyltransferase, mitochondrial" "genome" "triploid_heat"
"LOC105330710" 2252.10369918888 -0.855078730213887 0.338993338781882 2.3310313661378e-05 0.00140970077207907 "latent-transforming growth factor beta-binding protein 1 isoform X1" "genome" "triploid_heat"
"LOC105336922" 37.2904221030613 -0.856693088857983 0.254784354091284 1.08561424206359e-06 0.00011186678600482 "protein CROWDED NUCLEI 3" "genome" "triploid_heat"
"LOC105334781" 155.609245556042 -0.856719346116403 0.276707074535335 3.07072394808403e-06 0.000268433664561184 "uncharacterized protein LOC105334781" "genome" "triploid_heat"
"LOC105340558" 13.2700573064552 -0.864593555295765 0.43461879098227 0.000113302342615881 0.00457290392846778 "uncharacterized protein LOC105340558 isoform X1" "genome" "triploid_heat"
"LOC105321617" 146.952707207262 -0.866717597305122 0.322970484865163 1.31529940734605e-05 0.00089193741060654 "heavy metal-binding protein HIP isoform X2" "genome" "triploid_heat"
"LOC105330024" 144.292052501851 -0.87733345777909 0.239930873407829 2.99992347103992e-07 3.68890589488876e-05 "coiled-coil domain-containing protein 151" "genome" "triploid_heat"
"LOC105341283" 44.3727931430295 -0.878491929719729 0.625673094459595 0.000438822916950982 0.0118507887308358 "complement C1q tumor necrosis factor-related protein 6" "genome" "triploid_heat"
"LOC117690335" 65.6552250727738 -0.880346366389882 0.32078227585547 1.02833626283586e-05 0.000726730358927489 "uncharacterized protein LOC117690335 isoform X1" "genome" "triploid_heat"
"LOC109617704" 23.2581399226702 -0.883609999187326 0.669177090112327 0.000498443725772757 0.0130560268738284 "uncharacterized protein LOC109617704" "genome" "triploid_heat"
"LOC105328022" 26.0589736352481 -0.892917547764058 0.498847177903869 0.000178803499622015 0.0063180661887511 "nacrein-like protein isoform X1" "genome" "triploid_heat"
"LOC105346536" 36.3624871839134 -0.897807565424376 0.42890379850976 7.78439804388198e-05 0.0034598366727567 "fibroin heavy chain isoform X1" "genome" "triploid_heat"
"LOC105317232" 62.5263191218663 -0.903233365364171 0.180437451706949 3.98373866961633e-10 1.24573823189819e-07 "uncharacterized protein LOC105317232" "genome" "triploid_heat"
"LOC117682926" 96.7195183771884 -0.905590613945701 0.518758741757113 0.000193690212671509 0.00667778686490839 "heavy metal-binding protein HIP-like" "genome" "triploid_heat"
"LOC105335417" 483.778763164805 -0.90852853282359 0.205078098555096 7.91656533384913e-09 1.71789467744526e-06 "acyl-CoA desaturase isoform X1" "genome" "triploid_heat"
"LOC105323555" 243.078324378845 -0.909631632575604 0.223961581175546 4.61981225180155e-08 7.40977712908518e-06 "tubulin polymerization-promoting protein family member 3" "genome" "triploid_heat"
"LOC105334919" 93.6362410296886 -0.913798081452217 0.495438517360191 0.000148076020019385 0.0055599370691287 "fibrinogen C domain-containing protein 1 isoform X2" "genome" "triploid_heat"
"LOC117682935" 110.080484180872 -0.916393666299814 0.526940655246617 0.000191915897378829 0.00664144226482646 "heavy metal-binding protein HIP-like" "genome" "triploid_heat"
"LOC105340898" 81.0095059496925 -0.918947939854098 0.308939561394186 4.16210396557462e-06 0.000352155998371669 "uncharacterized protein LOC105340898 isoform X1" "genome" "triploid_heat"
"LOC105344746" 12.5965062992792 -0.919663003240705 0.886127123616086 0.000529535631726605 0.0136605380799961 "acetylcholine receptor subunit alpha-like" "genome" "triploid_heat"
"LOC117682916" 20.1760072726479 -0.920400571827736 0.529633505502167 0.00019074143392059 0.00661320629448362 "complement C1q tumor necrosis factor-related protein 3-like isoform X2" "genome" "triploid_heat"
"LOC105322533" 36.4857171637862 -0.923760712857384 0.415906492542073 5.06800136586185e-05 0.00250759566094531 "microfibril-associated glycoprotein 4 isoform X2" "genome" "triploid_heat"
"LOC105344974" 2293.23830107466 -0.926402542829494 0.396093058517909 3.52689042208829e-05 0.00194770939627002 "uncharacterized protein LOC105344974" "genome" "triploid_heat"
"LOC105332780" 28.9093852103764 -0.92953939702901 0.31626915462741 4.65946095870837e-06 0.000385398015172089 "lipopolysaccharide-induced tumor necrosis factor-alpha factor homolog" "genome" "triploid_heat"
"LOC105346767" 71.3171149158424 -0.931864855658429 0.196814823316159 1.67798030543324e-09 4.42147810481659e-07 "dihydropyrimidine dehydrogenase [NADP(+)] isoform X2" "genome" "triploid_heat"
"LOC105347281" 238.168599252189 -0.932427706169218 0.198099459363872 1.93876381264843e-09 4.96673590615282e-07 "eukaryotic translation initiation factor 3 subunit H isoform X1" "genome" "triploid_heat"
"LOC105331912" 22.1448462838408 -0.940086710433158 0.365711038818974 1.64369205688821e-05 0.00108278214247511 "inactive pancreatic lipase-related protein 1 isoform X2" "genome" "triploid_heat"
"LOC109617043" 13.004604797579 -0.949277856480704 0.566965255556072 0.000207891213384456 0.00694665476608023 "heavy metal-binding protein HIP-like isoform X1" "genome" "triploid_heat"
"LOC117687970" 55.6625855471967 -0.954210892820799 0.561768777333681 0.000194332468530877 0.00668190826607748 "perlucin-like protein isoform X2" "genome" "triploid_heat"
"LOC105321778" 29.570824343001 -0.974193726248145 0.261066954166533 1.97136147153722e-07 2.59726873875029e-05 "uncharacterized protein LOC105321778 isoform X1" "genome" "triploid_heat"
"LOC105320283" 186.838125953565 -0.984377046662236 0.346715000255132 6.28333410668097e-06 0.000499552144817804 "uncharacterized protein LOC105320283" "genome" "triploid_heat"
"LOC105347167" 3248.6827257629 -0.9869242880304 0.147598165486397 1.57746758970402e-14 1.53138893116267e-11 "heterogeneous nuclear ribonucleoprotein D0 isoform X8" "genome" "triploid_heat"
"LOC105326230" 18.9281941511086 -1.0066629995012 0.541435508118682 0.000118590954763096 0.00473465402728423 "uncharacterized protein LOC105326230" "genome" "triploid_heat"
"LOC117688218" 39.2318912769817 -1.02307014512858 0.613803049717704 0.000181127446437953 0.00636361095152008 "transmembrane GTPase Marf-like" "genome" "triploid_heat"
"LOC117691671" 15.4726862740126 -1.02711867986465 0.36502817321807 6.72609493504979e-06 0.000525689919817769 "C-type lectin mannose-binding isoform-like" "genome" "triploid_heat"
"LOC105335954" 819.659785332233 -1.03436157649672 0.160255870932812 1.04069332507116e-13 7.99816182539066e-11 "RNA-binding protein FUS isoform X2" "genome" "triploid_heat"
"LOC105335265" 637.669406114149 -1.04417054088896 0.198651241148798 1.46557575508501e-10 5.37601967396376e-08 "lys-63-specific deubiquitinase BRCC36" "genome" "triploid_heat"
"LOC105320171" 20.98739783327 -1.04804681768483 0.424216447274584 2.0232649769357e-05 0.00126078116552632 "uncharacterized protein LOC105320171" "genome" "triploid_heat"
"LOC105343111" 17.6599606452486 -1.04916511593408 0.685521170493571 0.000226139119267645 0.00742195027560802 "uncharacterized protein LOC105343111" "genome" "triploid_heat"
"LOC105322814" 11.6069081693904 -1.06145227504594 0.447145322487515 2.68276710238717e-05 0.00158094693940995 "uncharacterized protein LOC105322814 isoform X2" "genome" "triploid_heat"
"LOC105346538" 10.029830438041 -1.06379852125043 0.831379620122628 0.000309603068410121 0.00918107491450913 "clumping factor A" "genome" "triploid_heat"
"LOC105319951" 39.655525101333 -1.08088129450876 0.371239062879779 4.84330727320589e-06 0.000397043567352367 "uncharacterized protein LOC105319951" "genome" "triploid_heat"
"LOC105347288" 9.57033787684728 -1.08270685204475 0.410061120933837 1.17510079015013e-05 0.000819723718798917 "uncharacterized protein LOC105347288" "genome" "triploid_heat"
"LOC105330682" 31.2383387407028 -1.09266193120711 0.419159720685167 1.30275838671905e-05 0.00088669293147723 "regucalcin" "genome" "triploid_heat"
"LOC105329128" 101.423953587146 -1.10409084564726 0.722855608367549 0.000201312943706848 0.00678833134675101 "complement C1q tumor necrosis factor-related protein 3" "genome" "triploid_heat"
"LOC105342384" 170.89802026443 -1.10468946303258 0.229109184509813 1.91306803958479e-09 4.96673590615282e-07 "uncharacterized protein LOC105342384" "genome" "triploid_heat"
"LOC105323188" 228.812631225559 -1.11859452121267 0.59500005713213 9.43892428608122e-05 0.00399314124900844 "complement C1q tumor necrosis factor-related protein 3" "genome" "triploid_heat"
"LOC117681472" 29.1627311971969 -1.12155887148051 0.923679618089184 0.000265793681373642 0.00832353896933247 "sacsin-like" "genome" "triploid_heat"
"LOC105336885" 17.035456865594 -1.12917823052383 0.268170150148007 3.57787540351256e-08 5.99944652888993e-06 "prostaglandin reductase 1" "genome" "triploid_heat"
"LOC105329069" 1680.3444314804 -1.16609873210768 0.552545191349867 5.06759569975614e-05 0.00250759566094531 "L-rhamnose-binding lectin CSL3 isoform X1" "genome" "triploid_heat"
"LOC105325151" 38.1173196868544 -1.17051377904486 0.362779422349671 1.79319706453103e-06 0.000168848885013755 "calmodulin-beta-like" "genome" "triploid_heat"
"LOC105333234" 33.9422988224958 -1.17320727539013 0.82267948186239 0.000198302706919073 0.00673608366320865 "fibroleukin isoform X1" "genome" "triploid_heat"
