"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105323262" 36.7204132057164 -0.519466697718019 0.32219618030239 -1.61226833052609 0.106903561679754 0.488352006756687 "LOW QUALITY PROTEIN: DNA helicase MCM9" "genome" "diploid_desiccation"
"LOC117687121" 59.8124395659032 -0.519748374226537 0.447847083409757 -1.16054875309078 0.245825456351444 0.677826503276835 "transient receptor potential cation channel subfamily M member 8-like" "genome" "diploid_desiccation"
"LOC105342112" 560.135865110196 -0.519928185926799 0.136019576173273 -3.82245115412264 0.000132131658056241 0.00936470892060823 "dynein regulatory complex protein 11 isoform X4" "genome" "diploid_desiccation"
"LOC105340684" 12.7901358364619 -0.519960528444084 0.4021523859044 -1.29294403482089 0.196030416020762 0.630460174953497 "uncharacterized protein LOC105340684" "genome" "diploid_desiccation"
"LOC105340093" 172.995966202855 -0.520412160954891 0.196913940938263 -2.64284061593208 0.0082213725887554 0.13680363987689 "ciliogenesis and planar polarity effector 1 isoform X1" "genome" "diploid_desiccation"
"LOC105334954" 125.990776502419 -0.52046469178598 0.254911096103756 -2.04174984824567 0.0411763513308074 0.316179953031496 "T-complex protein 1 subunit beta" "genome" "diploid_desiccation"
"LOC117682377" 165.602708277392 -0.520499860963712 0.254108539430943 -2.04833675455902 0.0405270139599875 0.314104876119206 "uncharacterized protein LOC117682377" "genome" "diploid_desiccation"
"LOC105337249" 13.6473270775468 -0.520700880787122 0.33671643934807 -1.54640765920212 0.122006145555874 0.515088754740626 "uncharacterized protein LOC105337249" "genome" "diploid_desiccation"
"LOC105335460" 22.1799025788849 -0.520837292955435 0.514910356881944 -1.01151061732256 0.311772102074656 0.74204862503739 "uncharacterized protein LOC105335460" "genome" "diploid_desiccation"
"LOC105332140" 152.829180548412 -0.520874614293331 0.193682631408204 -2.68932020649565 0.00715977041135884 0.125112739587396 "nucleolar protein 58" "genome" "diploid_desiccation"
"LOC117691498" 15.4480925616422 -0.520910665217324 0.469520007663728 -1.1094536052027 0.2672345483256 0.700805401600273 "uncharacterized protein LOC117691498" "genome" "diploid_desiccation"
"LOC105347619" 20.6201203765837 -0.520942302676555 0.441859542817511 -1.17897714589296 0.238407276361878 0.670910473766182 "battenin isoform X1" "genome" "diploid_desiccation"
"LOC105331793" 25.5169716577121 -0.521106978893334 0.320772688015487 -1.62453662160968 0.104261331071876 0.485200591291687 "probable ATP-dependent RNA helicase DDX20" "genome" "diploid_desiccation"
"LOC105324723" 16.0616459596295 -0.521152850512731 0.369674042377639 -1.40976317179541 0.158609624506893 0.578400645398465 "toll-like receptor 8" "genome" "diploid_desiccation"
"LOC117681505" 15.3852858113072 -0.521657412930278 0.352468371623813 -1.48001198100986 0.138870049315628 0.544860673016084 "uncharacterized protein LOC117681505" "genome" "diploid_desiccation"
"LOC105328190" 24.2970719994049 -0.521793262879422 0.634664067738181 -0.822156617025747 0.410987766032166 0.808290019608584 "mediator of RNA polymerase II transcription subunit 20" "genome" "diploid_desiccation"
"LOC105345680" 158.260534062525 -0.521895582005311 0.191641449780736 -2.72329176492054 0.00646349478040476 0.119272358840719 "LOW QUALITY PROTEIN: dynein regulatory complex subunit 4" "genome" "diploid_desiccation"
"LOC105329994" 34.8486457059069 -0.521925030415544 0.40977659948244 -1.27368188196874 0.202776180016111 0.637936068729075 "DNA polymerase theta" "genome" "diploid_desiccation"
"LOC105331697" 67.5944325583688 -0.521936525570294 0.153561418709795 -3.39887798612139 0.00067662894578407 0.0295063224408871 "pre-rRNA-processing protein TSR1 homolog isoform X3" "genome" "diploid_desiccation"
"LOC105332783" 124.421987571119 -0.522335137541793 0.353820901252616 -1.47626987465295 0.139871457994256 0.545851248688499 "beta-arrestin-1" "genome" "diploid_desiccation"
"LOC105321063" 21.451794174199 -0.522405213386217 0.578476423085242 -0.903070881610048 0.3664882769171 0.782066409950636 "uncharacterized protein LOC105321063" "genome" "diploid_desiccation"
"LOC117693156" 81.0574457053014 -0.522464509525791 0.284447553893511 -1.83676921237082 0.0662439727751266 0.394552816642031 "uncharacterized protein LOC117693156 isoform X2" "genome" "diploid_desiccation"
"LOC105332808" 341.077063921911 -0.52247650248807 0.175172780582256 -2.98263520594589 0.00285778390934771 0.0736023592049498 "sestrin-1 isoform X6" "genome" "diploid_desiccation"
"LOC105345107" 15.9961281985693 -0.522495634733155 0.326201609962633 -1.60175676261379 0.109209407656272 0.493309491966481 "organic cation transporter protein" "genome" "diploid_desiccation"
"LOC105317645" 23.7250814482361 -0.522584438741375 0.565536566177554 -0.924050662671575 0.355459938951203 0.77471903949872 "uncharacterized protein LOC105317645 isoform X2" "genome" "diploid_desiccation"
"LOC109618222" 68.1307804365152 -0.522894257101237 0.668315224370951 -0.782406621955095 0.433975643373335 0.82155263983061 "chitin synthase chs-2-like" "genome" "diploid_desiccation"
"LOC105338895" 29.5533814282066 -0.522975004158955 0.553822565850056 -0.944300641408944 0.345016038271146 0.767981114983352 "carbohydrate sulfotransferase 1-like" "genome" "diploid_desiccation"
"LOC105323837" 26.8899939610234 -0.523250574182735 0.4542509584533 -1.15189756773299 0.249363167842382 0.682405422686395 "ATP-dependent RNA helicase DHX33" "genome" "diploid_desiccation"
"LOC105341789" 23.9986842432663 -0.523284955200172 0.660648271579019 -0.792077990228394 0.428315202752833 0.817763371040514 "A disintegrin and metalloproteinase with thrombospondin motifs 6" "genome" "diploid_desiccation"
"LOC117689612" 10.7681567617255 -0.52329065727412 0.546617786773418 -0.957324605851204 0.338403439556189 0.76427156263217 "uncharacterized protein LOC117689612 isoform X2" "genome" "diploid_desiccation"
"LOC105327137" 29.2934843771035 -0.52335199029842 0.279424758713297 -1.87296212657878 0.0610736150861326 0.380313927200857 "collagen alpha-1(XII) chain isoform X1" "genome" "diploid_desiccation"
"LOC117692106" 11.8102617396157 -0.523827261059927 0.326710892907437 -1.60333577003916 0.108860543273294 0.492809809075506 "snake venom 5'-nucleotidase-like" "genome" "diploid_desiccation"
"LOC105341855" 74.6331717032259 -0.524065114524569 0.179900641327997 -2.91308085761122 0.00357881920086448 0.0843913676142777 "phosphatidylinositol 4-kinase beta" "genome" "diploid_desiccation"
"LOC105322223" 8.50141853761388 -0.524146229720273 0.453016116933358 -1.15701453023001 0.247266423923577 0.679450070103615 "MAM and LDL-receptor class A domain-containing protein 1 isoform X2" "genome" "diploid_desiccation"
"LOC105330120" 69.8831187739714 -0.524383552236763 0.36998504554938 -1.41731012792185 0.156392275357288 0.575886178781008 "L-threonine dehydratase catabolic TdcB-like isoform X2" "genome" "diploid_desiccation"
"LOC105346154" 29.4004200872407 -0.524429085812969 0.412869702951446 -1.27020481780094 0.204011681964834 0.639889779721205 "uncharacterized protein LOC105346154" "genome" "diploid_desiccation"
"LOC105330252" 48.3379324368129 -0.524755672775491 0.500212340843137 -1.04906582650677 0.294147823007206 0.727518772271668 "uncharacterized protein LOC105330252 isoform X1" "genome" "diploid_desiccation"
"LOC117683080" 40.4618278768542 -0.524941265179338 0.545970872148265 -0.961482181483088 0.336309780504251 0.762078705463949 "uncharacterized protein LOC117683080" "genome" "diploid_desiccation"
"LOC117689670" 22.5488060550624 -0.525764538154488 0.293277630686984 -1.79271953651193 0.0730177810489357 0.411566497246667 "uncharacterized protein LOC117689670 isoform X3" "genome" "diploid_desiccation"
"LOC105325486" 21.724776816324 -0.526070853673877 0.592872774397819 -0.887325032268866 0.374903932247425 0.786012020565839 "zinc transporter ZIP12 isoform X1" "genome" "diploid_desiccation"
"LOC105331031" 211.273348186083 -0.526096114175054 0.121460043163075 -4.33143361779237 1.48141611990898e-05 0.00188989192470522 "uncharacterized protein LOC105331031" "genome" "diploid_desiccation"
"LOC105319800" 36.9482860381391 -0.526144847624775 0.354596313202527 -1.48378544286858 0.137865850218273 0.543398745577111 "inositol monophosphatase 3" "genome" "diploid_desiccation"
"LOC105338686" 19.0156369164468 -0.52622567767992 0.410692274999692 -1.2813137955427 0.200083469193141 0.634011801039898 "uncharacterized protein LOC105338686 isoform X1" "genome" "diploid_desiccation"
"LOC105329768" 58.6043522331143 -0.526445093187746 0.399376280413762 -1.31816815120402 0.187447364523491 0.618980632876879 "GMP synthase [glutamine-hydrolyzing]" "genome" "diploid_desiccation"
"LOC105336423" 42.6424049845784 -0.5268430840848 0.651789073147087 -0.808303032054526 0.418916157499677 0.812690550477881 "uncharacterized protein LOC105336423" "genome" "diploid_desiccation"
"LOC105344326" 30.6233446002955 -0.527042479988053 0.189331928973028 -2.78369571813287 0.00537434267409636 0.108829017366675 "atlastin-2 isoform X1" "genome" "diploid_desiccation"
"LOC105330787" 54.4213802846812 -0.527376421649655 0.248519975455538 -2.12206854069969 0.0338319827404936 0.288249698006271 "N-acetylated-alpha-linked acidic dipeptidase 2" "genome" "diploid_desiccation"
"LOC105337101" 42.5955338141391 -0.528145615821184 0.216246457008181 -2.44233187969042 0.0145927246402074 0.187272370445032 "adiponectin receptor protein" "genome" "diploid_desiccation"
"LOC105331127" 24.5816565866474 -0.528334153140593 0.243993669994811 -2.1653600814801 0.0303601205518159 0.272245204723312 "glycine receptor subunit alphaZ1 isoform X1" "genome" "diploid_desiccation"
"LOC105330110" 10.3176385001452 -0.528557493622562 0.558660857132025 -0.946115137430598 0.34408986374528 0.767409347083393 "spermidine synthase" "genome" "diploid_desiccation"
"LOC105318481" 9.89048078490559 -0.529278144110003 0.383846038691812 -1.37888135022531 0.167931339180971 0.591266624943341 "uncharacterized protein LOC105318481 isoform X2" "genome" "diploid_desiccation"
"LOC105341546" 34.335087265978 -0.52977819478461 0.318671680697564 -1.66245771706145 0.0964210345732703 0.469822454248225 "tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit wdr4 isoform X3" "genome" "diploid_desiccation"
"LOC105342282" 9.56037452798437 -0.530202822934707 0.342747285834029 -1.54692055881502 0.121882402922766 0.515088754740626 "trace amine-associated receptor 4-like" "genome" "diploid_desiccation"
"LOC105322644" 25.5928631081269 -0.530235960505335 0.329709853724628 -1.60818960827354 0.107793658398404 0.490661143461433 "fibrinogen C domain-containing protein 1-A" "genome" "diploid_desiccation"
"LOC105324818" 17.9172939902181 -0.530337149656228 0.237537946841381 -2.23264180190278 0.0255725751532297 0.25153686159351 "cyclic nucleotide-gated cation channel beta-1 isoform X4" "genome" "diploid_desiccation"
"LOC105345410" 65.8253000127907 -0.530890883446283 0.155399716440128 -3.41629248500478 0.000634800251539957 0.0282500874731828 "WD repeat-containing protein 46 isoform X2" "genome" "diploid_desiccation"
"LOC117691818" 40.3822926829154 -0.530972391054451 0.381709873612326 -1.3910365640521 0.164214339363589 0.586379100216765 "uncharacterized protein LOC117691818" "genome" "diploid_desiccation"
"LOC105340381" 36.4366465530463 -0.531007938360577 0.344636540818398 -1.54077666024504 0.123371151737631 0.518066789478015 "peptidyl-prolyl cis-trans isomerase D isoform X1" "genome" "diploid_desiccation"
"LOC117690275" 12.0759427689084 -0.531031152821759 0.385160572755445 -1.37872666722545 0.16797904418323 0.591275401956028 "uncharacterized protein LOC117690275" "genome" "diploid_desiccation"
"LOC105321235" 344.698902067767 -0.531265569520157 0.218575193263365 -2.4305849240633 0.0150744728770635 0.190154985481534 "pre-mRNA-splicing factor CWC22 homolog isoform X2" "genome" "diploid_desiccation"
"LOC117681136" 18.1038083252399 -0.531282199655308 0.348576395622636 -1.52414852619702 0.127471612977966 0.524788617729626 "uncharacterized protein LOC117681136" "genome" "diploid_desiccation"
"LOC105333880" 18.7260065054599 -0.531304662329382 0.22642268083589 -2.34651696715166 0.0189498034024771 0.215079144667736 "uncharacterized protein LOC105333880" "genome" "diploid_desiccation"
"LOC105332203" 16.9965186408177 -0.53161683663008 0.789457696480219 -0.673394963403717 0.500696052008972 0.858230921285501 "glutaredoxin-1" "genome" "diploid_desiccation"
"LOC105328535" 201.614618258845 -0.531757024468502 0.197038195992701 -2.69875097967402 0.00696002346191198 0.123711265202423 "transcription cofactor vestigial-like protein 4 isoform X3" "genome" "diploid_desiccation"
"LOC117681659" 33.1676965811231 -0.531779994449504 0.543519679175437 -0.978400626185711 0.327876218625529 0.755304667612338 "uncharacterized protein LOC117681659" "genome" "diploid_desiccation"
"LOC105348115" 58.8734292466661 -0.531961353748086 0.613919280921011 -0.866500483500093 0.38621576133848 0.792050670771959 "LOW QUALITY PROTEIN: uncharacterized protein LOC105348115" "genome" "diploid_desiccation"
"LOC109617300" 16.8551534382238 -0.53196830993594 0.547198878683367 -0.972166301246681 0.330967822330527 0.758127872649865 "uncharacterized protein LOC109617300" "genome" "diploid_desiccation"
"LOC105346378" 8.59749183181117 -0.532001706634935 0.390140190766358 -1.36361676962816 0.172688211387395 0.598906563340888 "uncharacterized protein LOC105346378" "genome" "diploid_desiccation"
"LOC117685084" 13.7742093066909 -0.532073176255675 0.278135491422552 -1.91299993227881 0.0557480611214543 0.363356229370306 "uncharacterized protein C1orf158 homolog" "genome" "diploid_desiccation"
"LOC105320198" 10.0527978596609 -0.532471700841054 0.644653174540874 -0.825981662496711 0.408814494103459 0.80686043266928 "uncharacterized protein LOC105320198" "genome" "diploid_desiccation"
"LOC105319342" 37.9554844648824 -0.532549982324236 0.326706349407576 -1.63005703222457 0.103089443799072 0.483754393210162 "voltage-dependent calcium channel subunit alpha-2/delta-3" "genome" "diploid_desiccation"
"LOC105330035" 576.60049398066 -0.532788259411832 0.315971546242799 -1.68619062617248 0.091759088806946 0.459419655523213 "golgin subfamily A member 2 isoform X2" "genome" "diploid_desiccation"
"LOC105344338" 27.5923551675191 -0.533092896973727 0.261471667369575 -2.03881706318961 0.0414682886948694 0.317034427672801 "synaptotagmin-4" "genome" "diploid_desiccation"
"LOC105340983" 57.8859247358915 -0.533277701371829 0.205241061716688 -2.5982992726278 0.00936868018075279 0.145980962167569 "cholesterol 7-desaturase" "genome" "diploid_desiccation"
"LOC105346535" 10.4719838809463 -0.533420825257307 0.439623646962455 -1.21335790042901 0.224993014783873 0.660955838333464 "uncharacterized protein LOC105346535 isoform X1" "genome" "diploid_desiccation"
"LOC105325960" 56.3884537365934 -0.533682550046305 0.229123199241606 -2.32923838272504 0.0198464405878112 0.221317882918622 "GDP-fucose transporter 1" "genome" "diploid_desiccation"
"LOC105333215" 456.635981832384 -0.533984923850148 0.248165490432028 -2.15172916637418 0.0314186915801756 0.277157129650021 "ETS homologous factor isoform X2" "genome" "diploid_desiccation"
"LOC105324671" 153.915099032172 -0.534321115171101 0.21101463329644 -2.53215194995728 0.0113364852861357 0.164311370254758 "uncharacterized protein LOC105324671 isoform X11" "genome" "diploid_desiccation"
"LOC105330008" 40.1551272003556 -0.534383108444456 0.3537618501539 -1.51057302592685 0.130897270748976 0.532059134609637 "zinc finger protein 665" "genome" "diploid_desiccation"
"LOC117682382" 9.78846963882719 -0.534386854418271 0.461519193595643 -1.15788652310411 0.246910347974129 0.678861554430018 "uncharacterized protein LOC117682382" "genome" "diploid_desiccation"
"LOC105326985" 46.4382488151744 -0.534842411783312 0.517014241892706 -1.03448293769499 0.300910449260858 0.732598264256459 "uncharacterized protein LOC105326985" "genome" "diploid_desiccation"
