"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105323242" 14.0712442609763 -0.0906904295697166 0.184267748333463 0.354151592656738 0.69041007122243 "UPF0748 protein YngK isoform X1" "genome" "triploid_heat"
"LOC105319869" 38.6294846521689 -0.0906940550034155 0.208748222860994 0.239470733889461 0.587229881943425 "uncharacterized protein LOC105319869" "genome" "triploid_heat"
"LOC105334548" 82.1684947027928 -0.0907179323045737 0.198112294846627 0.304139400877473 0.64916149977848 "beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase" "genome" "triploid_heat"
"LOC105335679" 17.1738788159508 -0.0907247352814111 0.188325125418774 0.341819009931893 0.680560353298175 "histone acetyltransferase p300 isoform X2" "genome" "triploid_heat"
"LOC105342482" 61.3253757324301 -0.0907309024226407 0.200291229809445 0.29362472480111 0.641275541042218 "alpha-1-macroglobulin" "genome" "triploid_heat"
"LOC105325034" 31.9029443747012 -0.0907658112699776 0.196446007601747 0.311003973798613 0.654145378826216 "cell adhesion molecule 1-like isoform X2" "genome" "triploid_heat"
"LOC105326553" 26.8498509305219 -0.0907802898186736 0.159974123878273 0.385246990746539 0.714299245884584 "uncharacterized protein LOC105326553 isoform X1" "genome" "triploid_heat"
"LOC105320290" 12.9377929965135 -0.0907982084168843 0.212162814192046 0.211640407361871 0.556881834974673 "uncharacterized protein LOC105320290" "genome" "triploid_heat"
"LOC105348051" 65.7257523403883 -0.090840058722566 0.170134710452137 0.37709644732839 0.709085775416422 "ADP-ribosylation factor-related protein 1" "genome" "triploid_heat"
"LOC105333671" 438.2032109025 -0.0908413210723345 0.135824853915893 0.372449975953264 0.70572282710357 "zinc finger CCCH domain-containing protein 13 isoform X1" "genome" "triploid_heat"
"LOC105330148" 132.277498202259 -0.0908637730467332 0.138190563887037 0.375588659192135 0.708068958015437 "protein SSXT isoform X3" "genome" "triploid_heat"
"LOC105346486" 19.4482502453941 -0.0909624269570525 0.175764467521829 0.369527424926158 0.703357967815165 "uncharacterized protein LOC105346486" "genome" "triploid_heat"
"LOC117690408" 191.606037267054 -0.0909625880849254 0.168923279467907 0.377526918745921 0.709500325798308 "uncharacterized protein LOC117690408" "genome" "triploid_heat"
"LOC105319354" 39.6252523416771 -0.0909736405518976 0.210165455913012 0.227903596646194 0.574885120654102 "protein amnionless-like isoform X1" "genome" "triploid_heat"
"LOC105327967" 19.7739376337334 -0.0909889198952467 0.158421548437059 0.38478819688423 0.713991749142274 "protein mono-ADP-ribosyltransferase PARP15" "genome" "triploid_heat"
"LOC105346334" 48.1907216277599 -0.0909916051077529 0.125787367629555 0.358256858816652 0.693330184780037 "ceramide kinase-like protein" "genome" "triploid_heat"
"LOC105321737" 29.2084434206473 -0.0909944082323806 0.164777668047917 0.381870656138381 0.712671161027133 "heat shock 70 kDa protein 12A" "genome" "triploid_heat"
"LOC105328693" 58.0276463271482 -0.0910516756566085 0.205502926934509 0.262511359819696 0.611280704571957 "uncharacterized protein LOC105328693 isoform X1" "genome" "triploid_heat"
"LOC105322998" 216.688977444757 -0.091128833299708 0.107832530022525 0.315756244782455 0.658054336435908 "leucine-rich repeat and calponin homology domain-containing protein 2 isoform X3" "genome" "triploid_heat"
"LOC105325853" 35.3644288238443 -0.0911697877379947 0.185953324593015 0.347314182733371 0.685739868722782 "uncharacterized protein LOC105325853" "genome" "triploid_heat"
"LOC105332419" 13.8929570238119 -0.0913092604687795 0.180377286975967 0.360909545065679 0.695768249911742 "uncharacterized protein LOC105332419" "genome" "triploid_heat"
"LOC117684748" 135.371363002742 -0.0913102861203511 0.155206024528289 0.382863730529377 0.71296000580888 "uncharacterized protein LOC117684748" "genome" "triploid_heat"
"LOC105318854" 14.8329417842043 -0.091340448467886 0.185837711492757 0.346606603328729 0.685145427159598 "dnaJ homolog subfamily C member 9" "genome" "triploid_heat"
"LOC105347947" 15.1263580135721 -0.091349716172107 0.205970855467341 0.257521345374537 0.605885261922075 "uncharacterized protein LOC105347947" "genome" "triploid_heat"
"LOC105343489" 11.5149669299064 -0.0913544692110798 0.179269580210102 0.364025307813107 0.698588823564476 "45 kDa calcium-binding protein" "genome" "triploid_heat"
"LOC105321584" 27.7856862363679 -0.091368026541338 0.187312762178646 0.34351236651143 0.682372695385238 "cysteine sulfinic acid decarboxylase" "genome" "triploid_heat"
"LOC105318825" 95.8529584610113 -0.0914635336863701 0.216095808639569 0.173317593658367 0.509644239901852 "serine/arginine repetitive matrix protein 1 isoform X2" "genome" "triploid_heat"
"LOC105348653" 54.2097810597935 -0.0914747790013425 0.175884727132251 0.36741598068391 0.700927142341042 "ribosome biogenesis protein BMS1 homolog" "genome" "triploid_heat"
"LOC105343118" 11.0317064120545 -0.0915048788431192 0.186489746803377 0.344427684317993 0.68295565412769 "transmembrane emp24 domain-containing protein 6" "genome" "triploid_heat"
"LOC117692547" 10.9498434156404 -0.0915240864876426 0.172887025218299 0.37112868142353 0.704475323655259 "uncharacterized protein LOC117692547" "genome" "triploid_heat"
"LOC117681439" 8.9412099962023 -0.0915327836337811 0.198137287738986 0.301767236222164 0.64829269555481 "innexin unc-9-like" "genome" "triploid_heat"
"LOC105330008" 39.5325801377357 -0.0915368174308083 0.206824061514145 0.253103080622014 0.601186807938394 "zinc finger protein 665" "genome" "triploid_heat"
"LOC105327947" 252.741014512965 -0.0915754077081231 0.211594616053253 0.215602049851668 0.561154356479163 "ABC transporter G family member 14 isoform X1" "genome" "triploid_heat"
"LOC105321581" 18.8387255605504 -0.0916203762020935 0.209181916712494 0.236900245848911 0.584408748502345 "uncharacterized protein LOC105321581" "genome" "triploid_heat"
"LOC117692442" 12.3918456514708 -0.0916487552682137 0.190116970202999 0.334798508152603 0.675002293844922 "phosphoenolpyruvate phosphomutase-like" "genome" "triploid_heat"
"LOC105334299" 68.3056755145559 -0.0916857521426354 0.212670888437617 0.207034122653525 0.550878873435424 "uncharacterized protein LOC105334299" "genome" "triploid_heat"
"LOC105321008" 102.023873322841 -0.0917295985556965 0.213330273310873 0.201171211404086 0.544290196043086 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC117689806" 11.4458714274489 -0.0917300558338499 0.205418176007402 0.262948710653584 0.61157839474809 "uncharacterized protein LOC117689806" "genome" "triploid_heat"
"LOC117681857" 12.6262944832525 -0.0917350124533098 0.170563754211471 0.374583428702489 0.707535082448384 "uncharacterized protein LOC117681857 isoform X2" "genome" "triploid_heat"
"LOC105342902" 98.4358091037466 -0.0917609765464755 0.19903817747083 0.297286754936266 0.644498522122265 "dopamine receptor 2" "genome" "triploid_heat"
"LOC105324643" 47.4363037272815 -0.0917718529080158 0.144113444611919 0.375449916163939 0.708067892912441 "differentially expressed in FDCP 8 homolog A" "genome" "triploid_heat"
"LOC117690033" 200.617206231465 -0.0917727147373643 0.175651838060989 0.365793156315404 0.699606446306765 "uncharacterized protein LOC117690033" "genome" "triploid_heat"
"LOC117685355" 10.4109716075758 -0.0917816278595342 0.198972193603212 0.298455605609955 0.645379256216589 "tRNA-splicing ligase RtcB homolog" "genome" "triploid_heat"
"LOC117685375" 25.1300990211261 -0.0918949968341311 0.216991881389565 0.00327238771941606 0.0604687730988715 "uncharacterized protein LOC117685375 isoform X2" "genome" "triploid_heat"
"LOC105324335" 16.2968142273172 -0.0919124923028449 0.205925595326785 0.259041354821175 0.607322373320989 "protein PFC0760c" "genome" "triploid_heat"
"LOC105346394" 22.2497641585051 -0.0919253604069424 0.20583631392787 0.260076611765772 0.608141974468304 "adenylate cyclase type 5" "genome" "triploid_heat"
"LOC105318442" 249.488566618745 -0.0919272803397302 0.195463423323848 0.31286716855087 0.655750851571464 "phospholipase A and acyltransferase 2 isoform X3" "genome" "triploid_heat"
"LOC105338407" 19.9077469712972 -0.0919453033854225 0.167246417348088 0.37700349899932 0.709044333825729 "LOW QUALITY PROTEIN: POU domain, class 3, transcription factor 4" "genome" "triploid_heat"
"LOC105343465" 15.4356117244567 -0.0919635822411783 0.190869096483312 0.331492169035232 0.67251792185611 "titin" "genome" "triploid_heat"
"LOC105340982" 185.309272610591 -0.0919670149729606 0.200490534130306 0.289792757276732 0.637335317007527 "eEF1A lysine and N-terminal methyltransferase" "genome" "triploid_heat"
"LOC105325724" 60.4916590855591 -0.0919883202165254 0.158085073131191 0.379372838013515 0.710535953806829 "coiled-coil domain-containing protein 92" "genome" "triploid_heat"
"LOC117682890" 16.8270083635904 -0.0920122445170105 0.195873537862278 0.311421036153773 0.654724558092826 "uncharacterized protein LOC117682890" "genome" "triploid_heat"
"LOC105332312" 48.6446079197073 -0.0920262172482785 0.162587528766495 0.378089940417499 0.709651699852472 "putative phospholipase B-like 2 isoform X1" "genome" "triploid_heat"
"LOC105331719" 141.870079069609 -0.0920492720306949 0.179087090703569 0.361370584858742 0.696221322772779 "LOW QUALITY PROTEIN: coiled-coil domain-containing protein 170" "genome" "triploid_heat"
"LOC105324060" 10.2254209721436 -0.0920724594411189 0.215879022755628 0.176998576025806 0.514993076395582 "uncharacterized protein LOC105324060" "genome" "triploid_heat"
"LOC105318025" 9.30380283868755 -0.0920785575763455 0.187386769729036 0.341761297747947 0.680560353298175 "nmrA-like family domain-containing protein 1" "genome" "triploid_heat"
"LOC105348245" 80.6418469884682 -0.0920904653887369 0.119366472172329 0.339353735539546 0.678927878354827 "vacuolar protein sorting-associated protein 13D isoform X2" "genome" "triploid_heat"
"LOC105336635" 247.436722126322 -0.0921117940178763 0.141929866440569 0.372566222154217 0.705870724536569 "cAMP-dependent protein kinase catalytic subunit 1 isoform X3" "genome" "triploid_heat"
"LOC105321170" 16.8723664532018 -0.0921948131582795 0.167860359553618 0.374629569195519 0.707535082448384 "uncharacterized protein LOC105321170 isoform X3" "genome" "triploid_heat"
"LOC117683110" 30.0912854197152 -0.0922795576413698 0.218739732471301 0.146819444080599 0.47664095652514 "uncharacterized protein LOC117683110" "genome" "triploid_heat"
"LOC105333539" 677.459818300504 -0.092327518190237 0.164847224154298 0.364620061152296 0.698897226171085 "sodium- and chloride-dependent GABA transporter 1 isoform X1" "genome" "triploid_heat"
"LOC105319560" 125.748843799599 -0.0923366080035245 0.159373315350489 0.377512737631496 0.709500325798308 "protein spinster homolog 1 isoform X1" "genome" "triploid_heat"
"LOC105341226" 167.446145909614 -0.0923376846089893 0.110680962416824 0.317399413527808 0.659565545403749 "protein NDNF isoform X2" "genome" "triploid_heat"
"LOC117680587" 271.44462815124 -0.0923958503739895 0.215699344692452 0.18030000071973 0.519942628448396 "fucolectin-like" "genome" "triploid_heat"
"LOC105344591" 37.6200358727499 -0.0923974885092859 0.213948315228409 0.196273733023652 0.538608928543895 "diamine acetyltransferase 2" "genome" "triploid_heat"
"LOC105331075" 99.7023197302115 -0.0924321882577158 0.201553289938068 0.283582479559845 0.631479912787186 "calpain-9 isoform X2" "genome" "triploid_heat"
"LOC105319192" 30.6804617550378 -0.0924411909817184 0.17171098411131 0.368949379286001 0.702691923739064 "peptidylprolyl isomerase domain and WD repeat-containing protein 1" "genome" "triploid_heat"
"LOC105324309" 104.758739777484 -0.0924620893007293 0.192636065090697 0.322191437202774 0.664607677983815 "xaa-Pro dipeptidase" "genome" "triploid_heat"
"LOC117689769" 62.4050989975769 -0.092483822179606 0.20065617322154 0.288369513480606 0.635692431792529 "uncharacterized protein LOC117689769" "genome" "triploid_heat"
"LOC117690682" 1054.24875549044 -0.0924885806394106 0.224832998282465 0.0714837294261858 0.338499176852361 "uncharacterized protein LOC117690682" "genome" "triploid_heat"
"LOC105320077" 71.0132143805499 -0.0925008212553245 0.210377499719479 0.226428933868066 0.573582724198134 "protein FAM221A-like" "genome" "triploid_heat"
"LOC105343158" 38.89315168379 -0.0925168001528245 0.130173117690996 0.358196533299601 0.693330184780037 "Meckel syndrome type 1 protein-like" "genome" "triploid_heat"
"LOC105347895" 43.0932884989856 -0.0925247999054108 0.130037378794251 0.357545185532453 0.693128364288633 "zinc transporter 5 isoform X1" "genome" "triploid_heat"
"LOC105326477" 23.7715177686944 -0.0926004805198933 0.195327935061793 0.312589267001304 0.655528849395151 "MAU2 chromatid cohesion factor homolog" "genome" "triploid_heat"
"LOC105327116" 63.023227751502 -0.0926078087440387 0.157122275764287 0.376515788548006 0.708747226913204 "nibrin isoform X1" "genome" "triploid_heat"
"LOC105341546" 39.1298487142503 -0.0926385098467713 0.188652907752686 0.335048599461236 0.675148472801077 "tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit wdr4 isoform X3" "genome" "triploid_heat"
"LOCNA" 31.4579413664434 -0.0926597637126145 0.172537506628439 0.367934483617548 0.701481857460236 NA NA "triploid_heat"
"LOC105323913" 10.4920693472239 -0.0926690506847892 0.198930079421075 0.297394396251713 0.64459284995006 "translation initiation factor IF-2-like isoform X2" "genome" "triploid_heat"
"LOC109617047" 117.687663202344 -0.0927078783390918 0.203974540214213 0.269908961581929 0.617077860954629 "receptor-type tyrosine-protein phosphatase C-like isoform X1" "genome" "triploid_heat"
"LOC105325693" 227.098199945175 -0.0927318204924811 0.127203654057792 0.350663486002638 0.68833939799004 "multiple epidermal growth factor-like domains protein 8 isoform X2" "genome" "triploid_heat"
"LOC105336682" 122.404372092889 -0.092751355211469 0.103463959090477 0.295109806009907 0.641902649427109 "C2 domain-containing protein 2 isoform X2" "genome" "triploid_heat"
"LOC105340813" 28.353240134775 -0.0927544748106786 0.190957133265904 0.32721610854988 0.669353416515649 "uncharacterized protein LOC105340813 isoform X1" "genome" "triploid_heat"
"LOC105348250" 507.929248696376 -0.0927691455839413 0.161000922230026 0.374365776608516 0.707415379297768 "protogenin B" "genome" "triploid_heat"
"LOC105319284" 46.6920331448237 -0.0927728549927199 0.186358845742509 0.086094201674002 0.37085262177633 "metalloreductase STEAP4" "genome" "triploid_heat"
"LOC105346926" 32.6678490731423 -0.0927750892532121 0.223362893953942 0.0924471127897959 0.384648252719723 "uncharacterized protein LOC105346926" "genome" "triploid_heat"
"LOC117681896" 209.848463729381 -0.0927931779449834 0.12409635001496 0.344001208710788 0.682826000582133 "titin homolog" "genome" "triploid_heat"
"LOC117685909" 60.0833808722674 -0.0928023643107297 0.215024072029742 0.18647067257858 0.526807027522807 "uncharacterized protein LOC117685909 isoform X1" "genome" "triploid_heat"
"LOC105335461" 22.0074486961729 -0.0928255274425117 0.181442819531266 0.352395335172636 0.689714135831903 "multidrug and toxin extrusion protein 2-like isoform X4" "genome" "triploid_heat"
"LOC105327173" 102.322926327763 -0.0928676934674114 0.20814430221773 0.244009719921721 0.591835648765519 "cytochrome P450 4F22 isoform X2" "genome" "triploid_heat"
"LOC105319618" 36.9571492041053 -0.0928865668734641 0.147936747676723 0.373398999953357 0.706868822814498 "zinc finger FYVE domain-containing protein 26 isoform X2" "genome" "triploid_heat"
"LOC117693031" 100.151526652879 -0.0929086278614858 0.119102428846408 0.335234733906449 0.675225437516463 "WD repeat-containing protein 97-like" "genome" "triploid_heat"
"LOC105319743" 8.50981797584031 -0.0929209551994681 0.215329726453503 0.183912444745677 NA "uncharacterized protein LOC105319743 isoform X1" "genome" "triploid_heat"
"LOC105320344" 39.0872447420148 -0.0929620576345147 0.175644924623686 0.361642352077006 0.69659968223942 "plasma alpha-L-fucosidase-like" "genome" "triploid_heat"
