"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105342346" 17.8931321693315 -0.0846272886993999 0.215719585685006 0.207658059034588 0.613689717285466 "fibrinogen-like protein A" "genome" "triploid_desiccation"
"LOC105345357" 198.951016166146 -0.0846743442869596 0.154786547064748 0.3137522698108 0.718411396875375 "5'-3' exoribonuclease 2 isoform X1" "genome" "triploid_desiccation"
"LOC105348927" 190.038061517256 -0.0846995992349944 0.120493237198478 0.297868158982839 0.704087957769638 "sodium- and chloride-dependent glycine transporter 1" "genome" "triploid_desiccation"
"LOC105330362" 30.1219632439514 -0.0847029425652944 0.11755272179917 0.293230602849001 0.700945482832222 "uncharacterized protein LOC105330362" "genome" "triploid_desiccation"
"LOC105343871" 593.760588023766 -0.0847177208712294 0.120679545060709 0.298042706565079 0.7041985761661 "BMP and activin membrane-bound inhibitor homolog isoform X2" "genome" "triploid_desiccation"
"LOC105327563" 179.763494197136 -0.0847324018429113 0.129611231753528 0.308448968622326 0.713330231991987 "uncharacterized protein LOC105327563 isoform X2" "genome" "triploid_desiccation"
"LOC105341108" 9.35947481978492 -0.0847415591423222 0.16492021209414 0.306665771937433 0.711410018636864 "short-chain dehydrogenase/reductase family 42E member 1" "genome" "triploid_desiccation"
"LOC105339157" 45.2039613752583 -0.0847997151960963 0.195989216654997 0.258337622785616 0.664854672404409 "uncharacterized protein LOC105339157 isoform X1" "genome" "triploid_desiccation"
"LOC105333585" 10.6891604196628 -0.0848384237869525 0.194868283622521 0.26063221086424 0.667213539311321 "uncharacterized protein LOC105333585" "genome" "triploid_desiccation"
"LOC105338562" 20.2180157600629 -0.0848889661379482 0.17625491913581 0.293180181565558 0.700945482832222 "uncharacterized protein LOC105338562" "genome" "triploid_desiccation"
"LOC105326781" 13.5058387776328 -0.0848890211023179 0.189819651037356 0.270776553721393 0.67693304654805 "uncharacterized protein LOC105326781" "genome" "triploid_desiccation"
"LOC105318331" 62.4164821317083 -0.0849061582959668 0.118079519594946 0.29299302909645 0.700823794877493 "rab5 GDP/GTP exchange factor-like isoform X1" "genome" "triploid_desiccation"
"LOC105334880" 18.6162415796215 -0.0849071044837117 0.176805923137028 0.292338018620938 0.69994136210248 "uncharacterized protein LOC105334880 isoform X1" "genome" "triploid_desiccation"
"LOC105339176" 955.800623112961 -0.084948797076538 0.108534793268488 0.274000617864986 0.679006071134743 "voltage-dependent anion-selective channel protein 2-like" "genome" "triploid_desiccation"
"LOC105343264" 22.5935861526334 -0.0849740003794985 0.145319087796253 0.314199801652669 0.719024585715458 "regulator of microtubule dynamics protein 2" "genome" "triploid_desiccation"
"LOC105326280" 14.0223032009007 -0.0850682027269576 0.193780979411178 0.262023033246288 0.668573655035928 "uncharacterized protein LOC105326280" "genome" "triploid_desiccation"
"LOC105323145" 88.3940371390418 -0.0850748634903975 0.0899004953598716 0.217566213572281 0.625450515315747 "transmembrane 9 superfamily member 1" "genome" "triploid_desiccation"
"LOC105327859" 32.5864691056 -0.0850796593186965 0.209039962857804 0.225063951828461 0.633038732952334 "solute carrier family 13 member 2" "genome" "triploid_desiccation"
"LOC105335245" 492.319092269049 -0.0850832618650227 0.115459322739459 0.287511079645842 0.694688666175625 "mucin-4 isoform X2" "genome" "triploid_desiccation"
"LOC105347031" 155.158026461928 -0.085114017397462 0.13234414049274 0.308632177016014 0.713453404870177 "kinesin-like protein KIF27 isoform X1" "genome" "triploid_desiccation"
"LOC117687995" 13.6522207862178 -0.0851536028154638 0.168135749537742 0.301600460930073 0.707411701246663 "uncharacterized protein LOC117687995" "genome" "triploid_desiccation"
"LOC105348451" 83.6304784787673 -0.0851763977553358 0.143564619957097 0.313020922320456 0.717376236576682 "uncharacterized protein LOC105348451 isoform X2" "genome" "triploid_desiccation"
"LOC105340382" 167.713125279668 -0.0852165576837467 0.118679606821817 0.2922765973457 0.699912780376767 "ubiquitin-conjugating enzyme E2-17 kDa isoform X2" "genome" "triploid_desiccation"
"LOC105326842" 96.4117535378789 -0.0852713085049266 0.157058185319498 0.309634324083835 0.713719436665062 "uncharacterized protein LOC105326842 isoform X1" "genome" "triploid_desiccation"
"LOC105341224" 71.8312241633692 -0.0852774354830929 0.125334394808258 0.301115372216688 0.707169498135112 "ragulator complex protein LAMTOR3-A" "genome" "triploid_desiccation"
"LOC105336455" 30.5503269276359 -0.0853279954798183 0.168801691067211 0.300078816917228 0.706608072148795 "15-hydroxyprostaglandin dehydrogenase [NAD(+)] isoform X1" "genome" "triploid_desiccation"
"LOC105342095" 424.91194466429 -0.0853287405252443 0.0851341367268835 0.197949279417827 0.603035357551354 "lymphocyte cytosolic protein 2 isoform X20" "genome" "triploid_desiccation"
"LOC105320050" 10.0069194898847 -0.0853762328658403 0.194419597088694 0.25943357205994 0.665949270437466 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105333703" 713.971104175966 -0.0853808986443129 0.0901982632334179 0.217057160451749 0.624746552591266 "disabled homolog 2-interacting protein isoform X6" "genome" "triploid_desiccation"
"LOC105333946" 49.5556213597773 -0.0853858052143875 0.131262846657093 0.306351920597628 0.711188663515144 "uncharacterized protein LOC105333946 isoform X3" "genome" "triploid_desiccation"
"LOC105342389" 65.7299692649722 -0.0854168249515311 0.136377548869524 0.309530635949883 0.713719436665062 "serine/threonine-protein kinase PAK mbt-like isoform X1" "genome" "triploid_desiccation"
"LOC117682814" 53.7470298258222 -0.0854177462988832 0.108676790500137 0.271777524231508 0.677548580592041 "uncharacterized protein LOC117682814 isoform X2" "genome" "triploid_desiccation"
"LOC117681138" 44.9066474065011 -0.0854204816864483 0.174282390161247 0.293310662723151 0.700958339992233 "protein diaphanous homolog 2-like" "genome" "triploid_desiccation"
"LOC105333229" 19.3076683599375 -0.0854248587912855 0.200995737043555 0.244406311226039 0.651960610793222 "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like isoform X1" "genome" "triploid_desiccation"
"LOC105339596" 72.8296094456031 -0.0854459908727346 0.171242398953861 0.296854446825092 0.703460236439241 "uncharacterized protein LOC105339596" "genome" "triploid_desiccation"
"LOC105338640" 423.333211011949 -0.0854704639673589 0.0946979078759168 0.232276341916081 0.639257693854799 "zinc finger RNA-binding protein isoform X4" "genome" "triploid_desiccation"
"LOC105342393" 9.36661826233019 -0.0854749513858575 0.164227202359036 0.303683550913167 0.708960032053472 "solute carrier family 25 member 45 isoform X1" "genome" "triploid_desiccation"
"LOC105326481" 10.7964315122734 -0.0854833480298301 0.164467754089088 0.303438452609335 0.708652230950789 "uncharacterized protein LOC105326481 isoform X2" "genome" "triploid_desiccation"
"LOC105336710" 135.878264258548 -0.0854919672065131 0.121731087934588 0.295351920120137 0.702260448954429 "ubiquitin-conjugating enzyme E2 R2" "genome" "triploid_desiccation"
"LOC105321251" 68.6280260905687 -0.0855549734382549 0.140166155541433 0.310335039508557 0.714535675414526 "collagen alpha-1(XIV) chain isoform X2" "genome" "triploid_desiccation"
"LOC105329824" 108.397481203759 -0.0856067437376519 0.109261590196629 0.272083401661342 0.677548580592041 "beclin-1 isoform X2" "genome" "triploid_desiccation"
"LOC105335782" 1153.48697487092 -0.0856530294411924 0.134624969416692 0.30730601467327 0.711918528057455 "40S ribosomal protein SA" "genome" "triploid_desiccation"
"LOC105335045" 139.340422598635 -0.0856823681412742 0.138077815258417 0.308919727276075 0.713500164355793 "phosphatidylinositol phosphatase PTPRQ" "genome" "triploid_desiccation"
"LOC105333578" 71.4998610946332 -0.0857097728783555 0.127663371716802 0.301344863824312 0.707194122229026 "CMT1A duplicated region transcript 1 protein" "genome" "triploid_desiccation"
"LOC105336611" 41.7696763263187 -0.0857766005798808 0.156658583594312 0.307316979513479 0.711918528057455 "platelet-derived growth factor receptor beta" "genome" "triploid_desiccation"
"LOC105340738" 65.8522931344427 -0.0858160363259637 0.142424082059379 0.309524655825193 0.713719436665062 "gamma-tubulin complex component 5 isoform X1" "genome" "triploid_desiccation"
"LOC117680315" 23.3107243342056 -0.0858392521676112 0.14158423464557 0.309230541443468 0.713673433509485 "neuropeptide FF receptor 1-like" "genome" "triploid_desiccation"
"LOC117689388" 259.57133110392 -0.0858466341353972 0.106060731642094 0.263218621830339 0.669924434210805 "RAC-alpha serine/threonine-protein kinase-like isoform X2" "genome" "triploid_desiccation"
"LOC105340861" 80.707263445907 -0.085877448681818 0.171354404275517 0.294697946615084 0.702255781053823 "kinesin-associated protein 3 isoform X1" "genome" "triploid_desiccation"
"LOC105341791" 12.9456971873712 -0.0859321472880445 0.157086141198046 0.306323306028897 0.711188663515144 "cytochrome P450 4F2" "genome" "triploid_desiccation"
"LOC105347050" 433.493751828229 -0.085948657745146 0.114676526946251 0.281389471661913 0.688613326801649 "myosin light chain kinase, smooth muscle" "genome" "triploid_desiccation"
"LOC117687520" 11.242874852245 -0.0860132868360244 0.220109167404479 0.191005991045442 0.595520375415657 "uncharacterized protein LOC117687520" "genome" "triploid_desiccation"
"LOC117680961" 13.137019084241 -0.0860201460570235 0.20676106523926 0.227934130445334 0.635485981058878 "integumentary mucin C.1-like" "genome" "triploid_desiccation"
"LOC117686172" 43.4020459892596 -0.0860596732598819 0.202175697996187 0.239245947400277 0.646298017642539 "uncharacterized protein LOC117686172" "genome" "triploid_desiccation"
"LOC117691013" 57.9733690986271 -0.0860825619126622 0.121013013656791 0.291163847455124 0.698957685592033 "tripartite motif-containing protein 3-like" "genome" "triploid_desiccation"
"LOC105333359" 161.037071104565 -0.0861157350931433 0.106962841398746 0.263982669716749 0.670143606501178 "forkhead box protein N3" "genome" "triploid_desiccation"
"LOC105346477" 143.045012224526 -0.0861158918936572 0.110437066415273 0.271938029995149 0.677548580592041 "uncharacterized protein DDB_G0287625 isoform X2" "genome" "triploid_desiccation"
"LOC105317550" 161.430222052805 -0.086141900591613 0.0989543334439308 0.242170411451459 0.649551835326423 "mitogen-activated protein kinase kinase kinase 10" "genome" "triploid_desiccation"
"LOC105343457" 44.2192197732011 -0.0861567293100327 0.144857487064913 0.308069443943437 0.712992183664925 "LOW QUALITY PROTEIN: leucine-rich repeat-containing protein 63" "genome" "triploid_desiccation"
"LOC105340435" 36.8856619111986 -0.0861630527634415 0.126542537385991 0.297748123551025 0.704034232938637 "diphosphoinositol polyphosphate phosphohydrolase 1" "genome" "triploid_desiccation"
"LOC105319135" 152.659034933248 -0.0861818403508701 0.156905747954213 0.305178425635234 0.710329746562257 "ethanolamine-phosphate cytidylyltransferase isoform X1" "genome" "triploid_desiccation"
"LOC105324802" 62.0213173818111 -0.0862465585482653 0.190227667124362 0.264341981847328 0.670143606501178 "ankyrin repeat domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105326929" 166.760438946663 -0.0862480589995551 0.105493379977807 0.259649043240221 0.666063166262556 "S-adenosylmethionine decarboxylase proenzyme isoform X3" "genome" "triploid_desiccation"
"LOC105338048" 7.81779573420539 -0.0862693640338063 0.178886632837708 0.283209497769009 0.690227936560908 "uncharacterized protein LOC105338048" "genome" "triploid_desiccation"
"LOC105341233" 69.2622434379625 -0.0862813818816941 0.124753528958734 0.295062098328404 0.702255781053823 "exosome RNA helicase MTR4" "genome" "triploid_desiccation"
"LOC105330141" 64.5847696400441 -0.0862945139054914 0.124358798660568 0.294511117333435 0.702255781053823 "ubiquitin-conjugating enzyme E2 G1" "genome" "triploid_desiccation"
"LOC105330234" 44.2199280627258 -0.0863035750543588 0.130905490647691 0.301201043242621 0.707169498135112 "aldehyde dehydrogenase family 3 member B1 isoform X1" "genome" "triploid_desiccation"
"LOC105327965" 28.2182676688611 -0.0863541551435977 0.155433266315881 0.305024844889711 0.710148380040884 "protein unc-50 homolog" "genome" "triploid_desiccation"
"LOC105325929" 8.60194257270788 -0.0864098247912749 0.198064512629156 0.247481869074109 0.654292391453368 "uncharacterized protein LOC105325929" "genome" "triploid_desiccation"
"LOC105347425" 32.2416160412615 -0.0864173468525879 0.137146102696692 0.304668732380127 0.709725989748993 "tRNA:m(4)X modification enzyme TRM13 homolog" "genome" "triploid_desiccation"
"LOC105349021" 48.2323632734216 -0.0864449000554453 0.14682028272127 0.306629062421306 0.711410018636864 "protein dpy-30 homolog" "genome" "triploid_desiccation"
"LOC105334734" 417.60971773256 -0.0864561323929652 0.12567520699941 0.295221866159613 0.702255781053823 "calmodulin" "genome" "triploid_desiccation"
"LOC105328686" 46.9802015581863 -0.0864743177530774 0.141045473196395 0.305813408635944 0.710752624307867 "cilia- and flagella-associated protein 221 isoform X1" "genome" "triploid_desiccation"
"LOC117682860" 33.6050392872578 -0.0865174415735129 0.175917671663384 0.286168695668027 0.693462566052885 "growth hormone secretagogue receptor type 1-like" "genome" "triploid_desiccation"
"LOC105336377" 165.137234831468 -0.0865245925361728 0.147020805156457 0.306217060771933 0.711188663515144 "signal recognition particle subunit SRP72" "genome" "triploid_desiccation"
"LOC105333927" 23.4050004386824 -0.0865284133623708 0.210656755474092 0.216007411718826 0.623521937108928 "derlin-2" "genome" "triploid_desiccation"
"LOC105329258" 97.9417006737055 -0.0865556654994351 0.108148366247426 0.264444247870817 0.670143606501178 "E3 ubiquitin-protein ligase RNF115" "genome" "triploid_desiccation"
"LOC105334618" 9.9256511657274 -0.0865835948692566 0.183273504114423 0.275147402530338 0.679918108950731 "uncharacterized protein LOC105334618" "genome" "triploid_desiccation"
"LOC105345411" 11.0141264284541 -0.086622345216572 0.147408069326486 0.305702431639057 0.710752624307867 "uncharacterized protein LOC105345411 isoform X2" "genome" "triploid_desiccation"
"LOC105324065" 52.8426407728035 -0.0866519742432676 0.144690060409715 0.305525426156288 0.710639344230252 "U2 small nuclear ribonucleoprotein A'" "genome" "triploid_desiccation"
"LOC105335355" 108.803821655098 -0.0866675002018707 0.157275093140014 0.302593061718744 0.708022458487258 "protein eyes shut" "genome" "triploid_desiccation"
"LOC105340467" 346.00362098312 -0.0867065570677825 0.112643784164066 0.273391646126222 0.67885026204781 "uncharacterized protein LOC105340467 isoform X1" "genome" "triploid_desiccation"
"LOC117688339" 39.5408488800404 -0.0867540106630095 0.157808849296032 0.30188582082792 0.707411701246663 "uncharacterized protein LOC117688339" "genome" "triploid_desiccation"
"LOC105328019" 16.8858834870368 -0.086775511165808 0.155108759633893 0.303077776538371 0.708413545300121 "proline-rich protein PRCC" "genome" "triploid_desiccation"
"LOC105326269" 10.8043034067594 -0.0867877062603343 0.170823534994376 0.291046110095028 0.698927667737477 "dolichol kinase-like" "genome" "triploid_desiccation"
