"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105347553" 20.799262893241 -0.381353872111239 0.308828411837781 0.0469972907044855 0.156024493368794 "F-box/WD repeat-containing protein 5" "genome" "heat_ploidy"
"LOC105319979" 42.5351593132662 -0.381668471304928 0.217256271053418 0.0226087720487328 0.0963699430437902 "calmodulin-beta" "genome" "heat_ploidy"
"LOC105322430" 16.360076609515 -0.381711351043279 0.29830191069985 0.0451224298552799 0.151704030025079 "uncharacterized protein LOC105322430" "genome" "heat_ploidy"
"LOC105332210" 146.779104528621 -0.381832994629893 0.407537279631412 0.0508520957269368 0.164332190516819 "galactoside 2-alpha-L-fucosyltransferase 2" "genome" "heat_ploidy"
"LOC105348169" 118.015598605754 -0.381872056059545 0.188347923778363 0.0131245543630816 0.0681895009140298 "adenylate kinase 7" "genome" "heat_ploidy"
"LOC105336000" 100.865242372774 -0.382244336423341 0.226304101766016 0.0253636761426308 0.103920236198157 "uncharacterized protein LOC105336000 isoform X2" "genome" "heat_ploidy"
"LOC105330962" 23.8219132098889 -0.382453659956195 0.275347814744385 0.0395938222978454 0.139823304158747 "uncharacterized protein LOC105330962" "genome" "heat_ploidy"
"LOC105346914" 460.516891950601 -0.382550920882066 0.180561014637212 0.0106633901630118 0.0591807977009678 "enhancer of mRNA-decapping protein 3" "genome" "heat_ploidy"
"LOC105321986" 119.261843197785 -0.382739095395243 0.227367747673263 0.0256005265199828 0.104641460991506 "uncharacterized protein LOC105321986" "genome" "heat_ploidy"
"LOC105326414" 17.6474243355119 -0.382852865980422 0.503901081498623 0.0422830471612334 0.145916606040544 "DBH-like monooxygenase protein 1 homolog" "genome" "heat_ploidy"
"LOC105323942" 351.760518550953 -0.382946102829032 0.152030088098457 0.00386950685631678 0.0311957525976697 "ATP synthase-coupling factor 6, mitochondrial-like" "genome" "heat_ploidy"
"LOC105341696" 26.2952373780117 -0.383037689565748 0.192125228278378 0.0141387841759751 0.0714871735320141 "uncharacterized protein LOC105341696" "genome" "heat_ploidy"
"LOC117682353" 62.7148237649722 -0.383276986324126 0.214718015297391 0.0213154474193427 0.0929411198214254 "uncharacterized protein LOC117682353" "genome" "heat_ploidy"
"LOC109619669" 18.6011250287631 -0.383324641220645 0.200155914906771 0.0167501241582556 0.0797973384530686 "zinc finger protein 91" "genome" "heat_ploidy"
"LOC105337074" 26.9828115158367 -0.383452562543762 0.51277908796532 0.0405571158282462 0.14208504573298 "furin-like protease kpc-1" "genome" "heat_ploidy"
"LOC105326648" 17.5830934227604 -0.383462660696819 0.226524544934203 0.0254031686189992 0.104017011749712 "iron-sulfur cluster co-chaperone protein HscB" "genome" "heat_ploidy"
"LOC105340100" 37.5405049006909 -0.383774677195166 0.17696581274773 0.00944320672422795 0.0551582368074117 "AP-4 complex subunit sigma-1" "genome" "heat_ploidy"
"LOC105323137" 33.3868891340645 -0.383947777903162 0.285106511001528 0.0412034979530433 0.143312688413218 "protein arginine N-methyltransferase 5 isoform X2" "genome" "heat_ploidy"
"LOC105326124" 19.9224301026868 -0.383983716336817 0.206396413785025 0.0186655115238159 0.085428006188202 "phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase TPTE2" "genome" "heat_ploidy"
"LOC105339829" 33.5951243773098 -0.383993774872911 0.198033907255335 0.01561469472072 0.0762834854280665 "uncharacterized protein LOC105339829" "genome" "heat_ploidy"
"LOC105330889" 146.916499912637 -0.384022193966509 0.146794150528282 0.00298932447980864 0.0265651421433167 "protein Mo25" "genome" "heat_ploidy"
"LOC105325768" 444.915373146939 -0.384156195458304 0.249570769492907 0.0317708902025075 0.120060722260873 "uncharacterized protein LOC105325768 isoform X1" "genome" "heat_ploidy"
"LOC105337162" 15.4116668996956 -0.384227338254334 0.245099365643436 0.0311343430402259 0.11862642279772 "uncharacterized protein LOC105337162" "genome" "heat_ploidy"
"LOC105345135" 49.3297865229483 -0.384301711458654 0.176861628541394 0.00940578037521982 0.0550245420714173 "uncharacterized protein LOC105345135 isoform X1" "genome" "heat_ploidy"
"LOC105325187" 34.8425599033616 -0.384543189414492 0.267019469844427 0.0366512727439525 0.132432290781003 "uncharacterized protein LOC105325187" "genome" "heat_ploidy"
"LOC105334759" 435.060880793515 -0.384561139470341 0.144497101415742 0.00260827247935463 0.0242324775021043 "minichromosome maintenance domain-containing protein 2 isoform X1" "genome" "heat_ploidy"
"LOC105348930" 87.3452883097287 -0.384902940604957 0.153254497543846 0.00395302836365708 0.0316192146163188 "uncharacterized protein LOC105348930" "genome" "heat_ploidy"
"LOC105327585" 30.5542807192343 -0.385057393450781 0.195003486280299 0.0146507473699702 0.0733312335299355 "nuclear inhibitor of protein phosphatase 1" "genome" "heat_ploidy"
"LOC117691841" 33.3996331845881 -0.385171326636763 0.597862577727895 0.0289041883874668 0.112925632789597 "uncharacterized protein LOC117691841" "genome" "heat_ploidy"
"LOC105343811" 19.7859074491231 -0.385175005444442 0.245604886491589 0.0311250409937859 0.11861486121776 "ARL14 effector protein" "genome" "heat_ploidy"
"LOC105341452" 156.082348115078 -0.385219957905715 0.165969190103118 0.00648868373686298 0.0433151110123922 "cytoplasmic protein NCK1" "genome" "heat_ploidy"
"LOC105345202" 57.6153772309412 -0.385241189938392 0.248052188011515 0.0312226341953409 0.118747659193494 "glutaredoxin-related protein 5, mitochondrial" "genome" "heat_ploidy"
"LOC105347242" 1849.79697084382 -0.385354301801847 0.126585170368379 0.000802897151265932 0.0115112337785665 "mitochondrial glycine transporter isoform X1" "genome" "heat_ploidy"
"LOC105331472" 31.51141520332 -0.385369083580008 0.184814910144936 0.0115202485126655 0.0623450680875594 "tripartite motif-containing protein 45-like" "genome" "heat_ploidy"
"LOC105322878" 221.403094518317 -0.385542610703271 0.172527966717424 0.00798599053690153 0.0492777538020415 "follistatin-related protein 5 isoform X2" "genome" "heat_ploidy"
"LOC109620248" 178.051205605159 -0.385781264702992 0.234634570120248 0.0268036536524568 0.107766973735446 "chromatin target of PRMT1 protein-like isoform X6" "genome" "heat_ploidy"
"LOC105321038" 285.306273550071 -0.38596062525489 0.336189803568757 0.0475059937770278 0.157022460362073 "uncharacterized protein LOC105321038 isoform X1" "genome" "heat_ploidy"
"LOC105331597" 146.194152286996 -0.386118119744497 0.165655890508651 0.00630075200763656 0.0425104212992948 "uncharacterized protein LOC105331597 isoform X2" "genome" "heat_ploidy"
"LOC117684558" 58.4331280823297 -0.386136385797585 0.285485547928718 0.040417182445064 0.141699247872005 "uncharacterized protein LOC117684558 isoform X5" "genome" "heat_ploidy"
"LOC105328117" 323.863351818951 -0.386328029781658 0.119942903194321 0.000447364832214458 0.00792907316882904 "heat shock factor protein-like" "genome" "heat_ploidy"
"LOC105324851" 50.0720171404847 -0.386442703946005 0.218501960255549 0.0215267718589939 0.0935923108945428 "uncharacterized protein LOC105324851" "genome" "heat_ploidy"
"LOC105337553" 69.6283207951628 -0.386531021029322 0.209005267397959 0.0184790107557058 0.0848205865999834 "uncharacterized protein LOC105337553 isoform X2" "genome" "heat_ploidy"
"LOC105320773" 163.524190135806 -0.386861884650155 0.148323837377288 0.00299496650982274 0.0265713357341123 "transcription elongation factor B polypeptide 3" "genome" "heat_ploidy"
"LOC105323656" 22.6556403699116 -0.386879866318792 0.211680427943512 0.0196938749402569 0.0887396626772291 "tRNA wybutosine-synthesizing protein 3 homolog" "genome" "heat_ploidy"
"LOC105329156" 60.2526549465767 -0.386914687073751 0.29026412597978 0.0410101365988164 0.142931277188324 "uncharacterized protein LOC105329156" "genome" "heat_ploidy"
"LOC105341671" 114.957242385043 -0.386919097147482 0.281903817576413 0.039953311763875 0.140647218977135 "uncharacterized protein LOC105341671 isoform X2" "genome" "heat_ploidy"
"LOC117692594" 32.605246414733 -0.387020948497619 0.328775742453033 0.047474207128865 0.156983901361101 "uncharacterized protein LOC117692594" "genome" "heat_ploidy"
"LOC105345332" 9.03309504331976 -0.387059719690269 0.329210999748734 0.0485031279544632 0.159223191073411 "heme transporter hrg1-A isoform X2" "genome" "heat_ploidy"
"LOC105336984" 34.0982869578033 -0.387088567551894 0.241917756196826 0.0288889829929225 0.112890621420362 "uncharacterized protein LOC105336984 isoform X1" "genome" "heat_ploidy"
"LOC105340239" 36.0259932169491 -0.387214133167162 0.25534298420523 0.0325849430846865 0.122233904435618 "A disintegrin and metalloproteinase with thrombospondin motifs gon-1" "genome" "heat_ploidy"
"LOC105336097" 53.6531232501242 -0.387288729258062 0.240760168744624 0.0283125451398905 0.111511949380318 "toll-like receptor 4" "genome" "heat_ploidy"
"LOC105337189" 417.010457248756 -0.387312769916468 0.230938392980449 0.0250615491632426 0.102994531577495 "uncharacterized protein LOC105337189 isoform X1" "genome" "heat_ploidy"
"LOC105327885" 529.988566419315 -0.387538660301499 0.140929312990467 0.00198826120739092 0.0205520253750803 "GTP-binding nuclear protein Ran" "genome" "heat_ploidy"
"LOC117680976" 25.2146628931332 -0.387811904230291 0.25462808676745 0.0323930078756995 0.12180363084594 "uncharacterized protein LOC117680976" "genome" "heat_ploidy"
"LOC105346016" 25.9685306924575 -0.387896154823134 0.20668845792783 0.0177165127147149 0.0826232141759439 "ribonuclease P/MRP protein subunit POP5" "genome" "heat_ploidy"
"LOC105336770" 29.6361742227145 -0.388098741104136 0.237566603965714 0.0272875022862773 0.108948519149324 "V-type proton ATPase subunit D" "genome" "heat_ploidy"
"LOC105333470" 202.43251377318 -0.388439097167958 0.189383748809857 0.0121167120373066 0.064485032425767 "dynein regulatory complex protein 9 isoform X1" "genome" "heat_ploidy"
"LOC105337720" 13.2858575090807 -0.38873118260201 0.33874265683754 0.0483980629846177 0.158988603017513 "E3 ubiquitin-protein ligase Midline-1-like" "genome" "heat_ploidy"
"LOC117690202" 9.31530438653306 -0.388994484244137 0.636533759301279 0.0249694140577552 0.102715538593553 "uncharacterized protein LOC117690202" "genome" "heat_ploidy"
"LOC105346099" 11.3900261537708 -0.389014517513073 0.350020255424606 0.0496372760617745 0.161545095842208 "proline-rich transmembrane protein 1 isoform X2" "genome" "heat_ploidy"
"LOC105329772" 20.591826573241 -0.389029498288331 0.34140401353196 0.0481893271335947 0.15857816310264 "multidrug resistance-associated protein 5" "genome" "heat_ploidy"
"LOC105336833" 410.322032496212 -0.389104481079598 0.325105994746706 0.0456905135995278 0.153097197215132 "uncharacterized protein LOC105336833" "genome" "heat_ploidy"
"LOC105336597" 18.1861754903094 -0.389244778486658 0.350476813222012 0.04877756653699 0.159625704083095 "uncharacterized protein LOC105336597" "genome" "heat_ploidy"
"LOC105346459" 758.143032009845 -0.389577700561573 0.356213071507294 0.0491138628192836 0.16032594706819 "uncharacterized protein LOC105346459 isoform X4" "genome" "heat_ploidy"
"LOC105317846" 183.212611958241 -0.389967712008315 0.495252033042912 0.0399458765927434 0.140647218977135 "putative leucine-rich repeat-containing protein DDB_G0290503 isoform X7" "genome" "heat_ploidy"
"LOC105324527" 30.213045536432 -0.390044888350947 0.274055662671407 0.0365484804594814 0.132173931684401 "heat shock 70 kDa protein 12A" "genome" "heat_ploidy"
"LOC105342537" 170.335544250832 -0.390392956600609 0.13753270951862 0.00150775771348307 0.0171480256776846 "synapsin" "genome" "heat_ploidy"
"LOC105333402" 57.251852088172 -0.390619717334784 0.151437962824634 0.0032592690739178 0.027897633298912 "proline-rich protein 12" "genome" "heat_ploidy"
"LOC105333796" 88.6864768773227 -0.391118425680244 0.135140328732404 0.00128297144423053 0.0154160219568653 "ankyrin repeat and MYND domain-containing protein 1 isoform X3" "genome" "heat_ploidy"
"LOC105344373" 21.2363224309796 -0.391263494768906 0.225946349336924 0.0227205987497472 0.0966480852638717 "uncharacterized protein LOC105344373 isoform X1" "genome" "heat_ploidy"
"LOC105323125" 74.4291882513984 -0.391420196113259 0.153687986110945 0.00350054187395346 0.0292613758677426 "uncharacterized protein LOC105323125" "genome" "heat_ploidy"
"LOC105319259" 9.38438489953811 -0.391592163131459 0.440654697520614 0.0473192491710379 0.156665406709595 "protein app1 isoform X2" "genome" "heat_ploidy"
"LOC105321542" 118.077984215135 -0.39159734870557 0.137289112004328 0.00144662602252449 0.0166685441436468 "ubiquitin carboxyl-terminal hydrolase 46-like isoform X1" "genome" "heat_ploidy"
"LOC105326142" 139.505471955759 -0.391760620588526 0.16699459941868 0.00590462894105338 0.0407531373849144 "uncharacterized protein LOC105326142" "genome" "heat_ploidy"
"LOC105342759" 24.3371022354931 -0.391853627056686 0.231460933045431 0.0241654863601878 0.100667362836574 "acetylcholine receptor subunit beta-type unc-29-like" "genome" "heat_ploidy"
"LOC105338790" 237.54156942891 -0.391916449726092 0.140974994382577 0.00179343126268102 0.0192874166112528 "trithorax group protein osa" "genome" "heat_ploidy"
"LOC105323316" 82.0616259677565 -0.39199593298454 0.154814673870001 0.00364448953073919 0.0300400541677871 "alpha-2-macroglobulin receptor-associated protein isoform X1" "genome" "heat_ploidy"
"LOC105329813" 28.2003229786592 -0.392092235189152 0.186615993581234 0.0107506764264526 0.0594383306074934 "uncharacterized protein LOC105329813 isoform X1" "genome" "heat_ploidy"
"LOC105322287" 58.5854694731869 -0.392133557624942 0.179862435364208 0.00888311124181368 0.0528989553968924 "uncharacterized protein LOC105322287" "genome" "heat_ploidy"
"LOC105336611" 38.725048655414 -0.392163443668379 0.207292211897433 0.0167622671384938 0.0797973384530686 "platelet-derived growth factor receptor beta" "genome" "heat_ploidy"
"LOC105328470" 70.9256320175211 -0.392172132266008 0.150830302644656 0.00302386255623255 0.0267539031681632 "chromosome-associated kinesin KIF4" "genome" "heat_ploidy"
"LOC117689018" 8.83277915023103 -0.392531377583935 0.289783897293448 0.0404320178868602 0.141699247872005 "tripartite motif-containing protein 2-like" "genome" "heat_ploidy"
"LOC117689132" 28.9967844153502 -0.392558389824372 0.319412173674996 0.043878185739688 0.149262863909823 "uncharacterized protein LOC117689132 isoform X1" "genome" "heat_ploidy"
"LOC105320786" 23.9269850225698 -0.392627962164335 0.257188715358844 0.0312815271684929 0.118828362437521 "cytochrome P450 3A24 isoform X1" "genome" "heat_ploidy"
"LOC105344064" 87.2471549250945 -0.392664981313334 0.185151499811722 0.010152942415239 0.0574938465614597 "cathepsin L1" "genome" "heat_ploidy"
"LOC105338546" 108.310939642644 -0.39281388617249 0.174923575374551 0.00750295165778685 0.0474051956729959 "uncharacterized protein LOC105338546 isoform X2" "genome" "heat_ploidy"
"LOC105348343" 163.063955942002 -0.392966375432314 0.114601350955443 0.000210028347963169 0.00510536189762082 "protein YIPF5 isoform X1" "genome" "heat_ploidy"
"LOC105336776" 144.318848172866 -0.393050184345264 0.153053370041335 0.00328487741237015 0.0280141688270484 "uncharacterized protein LOC105336776 isoform X2" "genome" "heat_ploidy"
"LOC105329600" 61.5280136193215 -0.393614369069462 0.165603336838834 0.00546205649831407 0.0387714106743723 "nucleolar protein dao-5" "genome" "heat_ploidy"
"LOC105339133" 14.9494344736229 -0.393894166211139 0.232336367751069 0.0242478815612758 0.100899551131738 "uncharacterized protein LOC105339133 isoform X1" "genome" "heat_ploidy"
"LOC105317473" 115.476025570779 -0.39400630682734 0.131996612509119 0.000948086788747083 0.0127624499220861 "LOW QUALITY PROTEIN: uncharacterized protein LOC105317473" "genome" "heat_ploidy"
"LOC105336836" 90.9803743981283 -0.394181015005439 0.153114063941067 0.0032273696097203 0.0278031578122291 "pleckstrin homology domain-containing family H member 1 isoform X1" "genome" "heat_ploidy"
"LOC105336387" 70.4449868401337 -0.394241867011963 0.174352668656467 0.00723650967218792 0.046320969777556 "uncharacterized protein LOC105336387" "genome" "heat_ploidy"
"LOC105348167" 12.368548999624 -0.394249715501453 0.264708482715937 0.033279949682479 0.124100179086711 "uncharacterized protein LOC105348167" "genome" "heat_ploidy"
"LOC105348054" 34.3434358699239 -0.394709968403537 0.267303242574005 0.0330940804763291 0.123546925102941 "tripartite motif-containing protein 3-like" "genome" "heat_ploidy"
"LOC105335672" 23.8853964093591 -0.394771870132234 0.314722426105702 0.042757309579041 0.146865737918661 "bridging integrator 3" "genome" "heat_ploidy"
"LOC105343718" 66.6361780723759 -0.395131296275037 0.17886624711569 0.00818285092374921 0.0501004379592216 "RNA cytosine-C(5)-methyltransferase NSUN2" "genome" "heat_ploidy"
"LOC105331589" 27.7689708007484 -0.395142962205579 0.190476337069976 0.0112719504466165 0.0613638674510423 "pyruvate dehydrogenase [acetyl-transferring]-phosphatase 1, mitochondrial" "genome" "heat_ploidy"
