gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0043130	ubiquitin binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0043161	proteasomal ubiquitin-dependent protein catabolic process	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0043234	protein complex	other cellular component	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0045088	regulation of innate immune response	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0045121	membrane raft	other membranes	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0045471	response to ethanol	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0045595	regulation of cell differentiation	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0047485	protein N-terminus binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0050727	regulation of inflammatory response	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0051087	chaperone binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0051291	protein heterooligomerization	cell organization and biogenesis	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0051591	response to cAMP	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0051726	regulation of cell cycle	cell cycle and proliferation	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0060544	regulation of necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0060546	negative regulation of necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0070266	necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0000209	protein polyubiquitination	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0001666	response to hypoxia	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0001741	XY body	nucleus	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0001890	placenta development	developmental processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0003713	transcription coactivator activity	transcription regulatory activity	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0004842	ubiquitin-protein ligase activity	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0005634	nucleus	nucleus	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0005737	cytoplasm	other cellular component	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0005829	cytosol	cytosol	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0006351	transcription, DNA-dependent	RNA metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0006355	regulation of transcription, DNA-dependent	RNA metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0007166	cell surface receptor linked signal transduction	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0007249	I-kappaB kinase/NF-kappaB cascade	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0008270	zinc ion binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0009898	internal side of plasma membrane	other membranes	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0009898	internal side of plasma membrane	plasma membrane	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0016579	protein deubiquitination	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0016740	transferase activity	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0033209	tumor necrosis factor-mediated signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0034121	regulation of toll-like receptor signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0034121	regulation of toll-like receptor signaling pathway	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0042127	regulation of cell proliferation	cell cycle and proliferation	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0042981	regulation of apoptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0043027	caspase inhibitor activity	enzyme regulator activity	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0043066	negative regulation of apoptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB cascade	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0043130	ubiquitin binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0043161	proteasomal ubiquitin-dependent protein catabolic process	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0043234	protein complex	other cellular component	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0045088	regulation of innate immune response	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0045121	membrane raft	other membranes	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0045471	response to ethanol	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0045595	regulation of cell differentiation	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0047485	protein N-terminus binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0050727	regulation of inflammatory response	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0051087	chaperone binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0051291	protein heterooligomerization	cell organization and biogenesis	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0051591	response to cAMP	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0051726	regulation of cell cycle	cell cycle and proliferation	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0060544	regulation of necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0060546	negative regulation of necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0070266	necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478759.1	117691871	NC_047563.1	68155765	68354621	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	stress response	P
LOC117681164	8.04413118255065e-06	-2.85197078719333	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0005581	collagen	extracellular matrix	C
LOC117681164	8.04413118255065e-06	-2.85197078719333	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0005615	extracellular space	non-structural extracellular	C
LOC117681164	8.04413118255065e-06	-2.85197078719333	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0042802	identical protein binding	other molecular function	F
LOC117681164	8.04413118255065e-06	-2.85197078719333	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0045599	negative regulation of fat cell differentiation	other biological processes	P
LOC117681164	8.04413118255065e-06	-2.85197078719333	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0048147	negative regulation of fibroblast proliferation	cell cycle and proliferation	P
LOC117681164	8.04413118255065e-06	-2.85197078719333	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0070373	negative regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC117681164	8.04413118255065e-06	-2.85197078719333	complement C1q-like protein 4 isoform X1	XM_034444510.1	117681164	NC_047565.1	1023195	1029419	GO:0005581	collagen	extracellular matrix	C
LOC117681164	8.04413118255065e-06	-2.85197078719333	complement C1q-like protein 4 isoform X1	XM_034444510.1	117681164	NC_047565.1	1023195	1029419	GO:0005615	extracellular space	non-structural extracellular	C
LOC117681164	8.04413118255065e-06	-2.85197078719333	complement C1q-like protein 4 isoform X1	XM_034444510.1	117681164	NC_047565.1	1023195	1029419	GO:0042802	identical protein binding	other molecular function	F
