gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105340203	0.00911549920141926	0.774564616260159	synaptic vesicle 2-related protein	XM_034479957.1	105340203	NC_047564.1	36174638	36304206	GO:0030054	cell junction	other membranes	C
LOC105340203	0.00911549920141926	0.774564616260159	synaptic vesicle 2-related protein	XM_034479957.1	105340203	NC_047564.1	36174638	36304206	GO:0030054	cell junction	plasma membrane	C
LOC105340203	0.00911549920141926	0.774564616260159	synaptic vesicle 2-related protein	XM_034479957.1	105340203	NC_047564.1	36174638	36304206	GO:0030054	cell junction	plasma membrane	C
LOC105340203	0.00911549920141926	0.774564616260159	synaptic vesicle 2-related protein	XM_034479957.1	105340203	NC_047564.1	36174638	36304206	GO:0030672	synaptic vesicle membrane	other membranes	C
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446296.3	105340320	NC_047568.1	16463370	16468040	GO:0004674	protein serine/threonine kinase activity	kinase activity	F
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446296.3	105340320	NC_047568.1	16463370	16468040	GO:0005524	ATP binding	other molecular function	F
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446296.3	105340320	NC_047568.1	16463370	16468040	GO:0005737	cytoplasm	other cellular component	C
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446296.3	105340320	NC_047568.1	16463370	16468040	GO:0018105	peptidyl-serine phosphorylation	protein metabolism	P
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446296.3	105340320	NC_047568.1	16463370	16468040	GO:0018107	peptidyl-threonine phosphorylation	protein metabolism	P
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446299.3	105340320	NC_047568.1	16463370	16466644	GO:0004674	protein serine/threonine kinase activity	kinase activity	F
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446299.3	105340320	NC_047568.1	16463370	16466644	GO:0005524	ATP binding	other molecular function	F
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446299.3	105340320	NC_047568.1	16463370	16466644	GO:0005737	cytoplasm	other cellular component	C
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446299.3	105340320	NC_047568.1	16463370	16466644	GO:0018105	peptidyl-serine phosphorylation	protein metabolism	P
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446299.3	105340320	NC_047568.1	16463370	16466644	GO:0018107	peptidyl-threonine phosphorylation	protein metabolism	P
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446298.3	105340320	NC_047568.1	16463370	16466644	GO:0004674	protein serine/threonine kinase activity	kinase activity	F
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446298.3	105340320	NC_047568.1	16463370	16466644	GO:0005524	ATP binding	other molecular function	F
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446298.3	105340320	NC_047568.1	16463370	16466644	GO:0005737	cytoplasm	other cellular component	C
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446298.3	105340320	NC_047568.1	16463370	16466644	GO:0007420	brain development	developmental processes	P
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446298.3	105340320	NC_047568.1	16463370	16466644	GO:0018105	peptidyl-serine phosphorylation	protein metabolism	P
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446298.3	105340320	NC_047568.1	16463370	16466644	GO:0018107	peptidyl-threonine phosphorylation	protein metabolism	P
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446297.3	105340320	NC_047568.1	16463370	16466643	GO:0004674	protein serine/threonine kinase activity	kinase activity	F
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446297.3	105340320	NC_047568.1	16463370	16466643	GO:0005524	ATP binding	other molecular function	F
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446297.3	105340320	NC_047568.1	16463370	16466643	GO:0005737	cytoplasm	other cellular component	C
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446297.3	105340320	NC_047568.1	16463370	16466643	GO:0018105	peptidyl-serine phosphorylation	protein metabolism	P
LOC105340320	0.00158094693940995	0.776923977977538	serine/threonine-protein kinase SBK1 isoform X1	XM_011446297.3	105340320	NC_047568.1	16463370	16466643	GO:0018107	peptidyl-threonine phosphorylation	protein metabolism	P
LOC105327644	0.00292107136893325	0.787188101983053	unhealthy ribosome biogenesis protein 2 homolog	XM_034458801.1	105327644	NC_047568.1	47610542	47636217	GO:0005730	nucleolus	nucleus	C
LOC105327644	0.00292107136893325	0.787188101983053	unhealthy ribosome biogenesis protein 2 homolog	XM_034458801.1	105327644	NC_047568.1	47610542	47636217	GO:0016235	aggresome	other cellular component	C
LOC105327644	0.00292107136893325	0.787188101983053	unhealthy ribosome biogenesis protein 2 homolog	XM_034458801.1	105327644	NC_047568.1	47610542	47636217	GO:0030496	midbody	other cellular component	C
LOC105327644	0.00292107136893325	0.787188101983053	unhealthy ribosome biogenesis protein 2 homolog	XM_034458801.1	105327644	NC_047568.1	47610542	47636217	GO:0042254	ribosome biogenesis	other biological processes	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0005737	cytoplasm	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0005912	adherens junction	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0005912	adherens junction	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0016567	protein ubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0030057	desmosome	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0030057	desmosome	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0030424	axon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0031463	Cul3-RING ubiquitin ligase complex	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0043204	perikaryon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0045109	intermediate filament organization	cell organization and biogenesis	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438228.3	105334682	NC_047560.1	56581804	56589527	GO:0051865	protein autoubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0005737	cytoplasm	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0005912	adherens junction	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0005912	adherens junction	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0016567	protein ubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0030057	desmosome	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0030057	desmosome	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0030424	axon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0031463	Cul3-RING ubiquitin ligase complex	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0043204	perikaryon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0045109	intermediate filament organization	cell organization and biogenesis	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438233.3	105334682	NC_047560.1	56581804	56585863	GO:0051865	protein autoubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0005737	cytoplasm	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0005912	adherens junction	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0005912	adherens junction	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0016567	protein ubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0030057	desmosome	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0030057	desmosome	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0030424	axon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0031463	Cul3-RING ubiquitin ligase complex	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0043204	perikaryon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0045109	intermediate filament organization	cell organization and biogenesis	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438229.3	105334682	NC_047560.1	56581804	56584672	GO:0051865	protein autoubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0005737	cytoplasm	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0005912	adherens junction	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0005912	adherens junction	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0016567	protein ubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0030057	desmosome	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0030057	desmosome	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0030424	axon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0031463	Cul3-RING ubiquitin ligase complex	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0043204	perikaryon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0045109	intermediate filament organization	cell organization and biogenesis	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438232.3	105334682	NC_047560.1	56581804	56584630	GO:0051865	protein autoubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0005737	cytoplasm	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0005912	adherens junction	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0005912	adherens junction	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0016567	protein ubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0030057	desmosome	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0030057	desmosome	plasma membrane	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0030424	axon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0031463	Cul3-RING ubiquitin ligase complex	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0043204	perikaryon	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0045109	intermediate filament organization	cell organization and biogenesis	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438230.3	105334682	NC_047560.1	56581804	56584476	GO:0051865	protein autoubiquitination	protein metabolism	P
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438231.3	105334682	NC_047560.1	56581804	56584476	GO:0005737	cytoplasm	other cellular component	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438231.3	105334682	NC_047560.1	56581804	56584476	GO:0005912	adherens junction	other membranes	C
LOC105334682	0.031467689094831	0.788038203039253	kelch-like protein 24	XM_011438231.3	105334682	NC_047560.1	56581804	56584476	GO:0005912	adherens junction	plasma membrane	C
