gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105330628	0.00895386259714984	1.60301332681632	kelch-like protein 6	XM_011432472.3	105330628	NC_047565.1	37450806	37457278	GO:0031463	Cul3-RING ubiquitin ligase complex	other cellular component	C
LOC105330628	0.00895386259714984	1.60301332681632	kelch-like protein 6	XM_011432472.3	105330628	NC_047565.1	37450806	37457278	GO:0042787	protein ubiquitination during ubiquitin-dependent protein catabolic process	protein metabolism	P
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0003723	RNA binding	nucleic acid binding activity	F
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0005102	receptor binding	signal transduction activity	F
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0005634	nucleus	nucleus	C
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0005737	cytoplasm	other cellular component	C
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0005739	mitochondrion	mitochondrion	C
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0005813	centrosome	cytoskeleton	C
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0005829	cytosol	cytosol	C
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0005886	plasma membrane	other membranes	C
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0005886	plasma membrane	plasma membrane	C
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0017148	negative regulation of translation	protein metabolism	P
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0030308	negative regulation of cell growth	other biological processes	P
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0032092	positive regulation of protein binding	other biological processes	P
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0033138	positive regulation of peptidyl-serine phosphorylation	protein metabolism	P
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0043235	receptor complex	other cellular component	C
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	RNA metabolism	P
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0046872	metal ion binding	other molecular function	F
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0050775	positive regulation of dendrite morphogenesis	cell organization and biogenesis	P
LOC105318702	0.00507855185304456	1.59846181699472	complement C1q-like protein 4	XM_011415937.3	105318702	NC_047562.1	24976333	24977493	GO:0050775	positive regulation of dendrite morphogenesis	developmental processes	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0000175	3'-5'-exoribonuclease activity	other molecular function	F
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0000957	mitochondrial RNA catabolic process	RNA metabolism	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0000958	mitochondrial mRNA catabolic process	RNA metabolism	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0000962	positive regulation of mitochondrial RNA catabolic process	RNA metabolism	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0000964	mitochondrial RNA 5'-end processing	RNA metabolism	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0000965	mitochondrial RNA 3'-end processing	RNA metabolism	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0003723	RNA binding	nucleic acid binding activity	F
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0004654	polyribonucleotide nucleotidyltransferase activity	other molecular function	F
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0005634	nucleus	nucleus	C
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0005737	cytoplasm	other cellular component	C
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0005739	mitochondrion	mitochondrion	C
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0005758	mitochondrial intermembrane space	mitochondrion	C
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0005789	endoplasmic reticulum membrane	ER/Golgi	C
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0005789	endoplasmic reticulum membrane	other membranes	C
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0005829	cytosol	cytosol	C
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0006401	RNA catabolic process	RNA metabolism	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0006402	mRNA catabolic process	RNA metabolism	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0008266	poly(U) RNA binding	nucleic acid binding activity	F
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0034046	poly(G) RNA binding	nucleic acid binding activity	F
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0034599	cellular response to oxidative stress	stress response	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0035198	miRNA binding	nucleic acid binding activity	F
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0042788	polysomal ribosome	translational apparatus	C
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0043457	regulation of cellular respiration	other metabolic processes	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0043631	RNA polyadenylation	RNA metabolism	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0045025	mitochondrial degradosome	mitochondrion	C
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0045926	negative regulation of growth	other biological processes	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0051260	protein homooligomerization	cell organization and biogenesis	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0051591	response to cAMP	other biological processes	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0060416	response to growth hormone stimulus	other biological processes	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0070207	protein homotrimerization	cell organization and biogenesis	P
LOC105328565	0.00022104064314837	1.59418402656962	polyribonucleotide nucleotidyltransferase 1; mitochondrial	XM_011429487.3	105328565	NC_047561.1	52720419	52735244	GO:0070584	mitochondrion morphogenesis	cell organization and biogenesis	P
LOC117682820	0.000477237443463116	1.59388032529476	E3 ubiquitin-protein ligase TRIM71-like	XM_034451277.1	117682820	NC_047566.1	32050493	32055305	GO:0004842	ubiquitin-protein ligase activity	other molecular function	F
LOC117682820	0.000477237443463116	1.59388032529476	E3 ubiquitin-protein ligase TRIM71-like	XM_034451277.1	117682820	NC_047566.1	32050493	32055305	GO:0005737	cytoplasm	other cellular component	C
LOC117682820	0.000477237443463116	1.59388032529476	E3 ubiquitin-protein ligase TRIM71-like	XM_034451277.1	117682820	NC_047566.1	32050493	32055305	GO:0008270	zinc ion binding	other molecular function	F
LOC117682820	0.000477237443463116	1.59388032529476	E3 ubiquitin-protein ligase TRIM71-like	XM_034451277.1	117682820	NC_047566.1	32050493	32055305	GO:0043523	regulation of neuron apoptosis	death	P
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472719.1	105318966	NC_047562.1	15181139	15193318	GO:0005576	extracellular region	non-structural extracellular	C
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472719.1	105318966	NC_047562.1	15181139	15193318	GO:0042742	defense response to bacterium	stress response	P
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472719.1	105318966	NC_047562.1	15181139	15193318	GO:0042832	defense response to protozoan	stress response	P
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472719.1	105318966	NC_047562.1	15181139	15193318	GO:0045087	innate immune response	stress response	P
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472718.1	105318966	NC_047562.1	15181139	15188810	GO:0005576	extracellular region	non-structural extracellular	C
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472718.1	105318966	NC_047562.1	15181139	15188810	GO:0042742	defense response to bacterium	stress response	P
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472718.1	105318966	NC_047562.1	15181139	15188810	GO:0042832	defense response to protozoan	stress response	P
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472718.1	105318966	NC_047562.1	15181139	15188810	GO:0045087	innate immune response	stress response	P
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472716.1	105318966	NC_047562.1	15181139	15188240	GO:0005576	extracellular region	non-structural extracellular	C
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472716.1	105318966	NC_047562.1	15181139	15188240	GO:0042742	defense response to bacterium	stress response	P
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472716.1	105318966	NC_047562.1	15181139	15188240	GO:0042832	defense response to protozoan	stress response	P
LOC105318966	0.0103481392515373	1.59126508877367	putative defense protein 3 isoform X1	XM_034472716.1	105318966	NC_047562.1	15181139	15188240	GO:0045087	innate immune response	stress response	P
LOC105331869	0.00101334296633043	1.59001682585866	putative ammonium transporter 1 isoform X1	XM_011434240.3	105331869	NC_047559.1	8517689	8526960	GO:0005887	integral to plasma membrane	other membranes	C
LOC105331869	0.00101334296633043	1.59001682585866	putative ammonium transporter 1 isoform X1	XM_011434240.3	105331869	NC_047559.1	8517689	8526960	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105331869	0.00101334296633043	1.59001682585866	putative ammonium transporter 1 isoform X1	XM_011434240.3	105331869	NC_047559.1	8517689	8526960	GO:0008519	ammonium transmembrane transporter activity	transporter activity	F
LOC105331869	0.00101334296633043	1.59001682585866	putative ammonium transporter 1 isoform X1	XM_011434240.3	105331869	NC_047559.1	8517689	8526960	GO:0015695	organic cation transport	transport	P
LOC105331869	0.00101334296633043	1.59001682585866	putative ammonium transporter 1 isoform X1	XM_011434241.3	105331869	NC_047559.1	8517689	8525293	GO:0005887	integral to plasma membrane	other membranes	C
LOC105331869	0.00101334296633043	1.59001682585866	putative ammonium transporter 1 isoform X1	XM_011434241.3	105331869	NC_047559.1	8517689	8525293	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105331869	0.00101334296633043	1.59001682585866	putative ammonium transporter 1 isoform X1	XM_011434241.3	105331869	NC_047559.1	8517689	8525293	GO:0008519	ammonium transmembrane transporter activity	transporter activity	F
LOC105331869	0.00101334296633043	1.59001682585866	putative ammonium transporter 1 isoform X1	XM_011434241.3	105331869	NC_047559.1	8517689	8525293	GO:0015695	organic cation transport	transport	P
LOC117681783	0.00013503684518933	1.58760168366844	multiple epidermal growth factor-like domains protein 6 isoform X1	XM_034447733.1	117681783	NC_047565.1	25395430	25426680	GO:0005509	calcium ion binding	other molecular function	F
LOC117681783	0.00013503684518933	1.58760168366844	multiple epidermal growth factor-like domains protein 6 isoform X1	XM_034447733.1	117681783	NC_047565.1	25395430	25426680	GO:0005576	extracellular region	non-structural extracellular	C
LOC117681783	0.00013503684518933	1.58760168366844	multiple epidermal growth factor-like domains protein 6 isoform X1	XM_034447734.1	117681783	NC_047565.1	25397440	25426680	GO:0005509	calcium ion binding	other molecular function	F
